lat,lon,surface,code_culture,value
47.78838,-1.44079,4.0,MIE,42680
47.79854,-1.44156,1.14,MIE,12163
47.80024,-1.44195,4.84,MIE,51642
47.79314,-1.43952,3.17,MIE,33823
47.79888,-1.43985,1.53,MIE,16325
47.79986,-1.43936,2.78,MIE,29662
47.79216,-1.43813,1.46,MIE,15578
47.77918,-1.43589,2.42,TTH,21005
47.78057,-1.43516,6.63,TTH,57548
47.77578,-1.4349,2.61,MIE,27848
47.77846,-1.43482,1.23,MIE,13124
47.79863,-1.43828,1.32,MIE,14084
47.8,-1.43783,1.78,MIE,18992
47.81304,-1.44263,6.42,MCR,63686
47.81065,-1.44261,10.47,MIE,111714
47.81578,-1.44201,2.31,BTH,23284
47.81988,-1.44246,2.34,MCR,23212
47.81574,-1.44023,2.49,MCR,24700
47.82313,-1.44167,2.08,MIE,22193
47.83096,-1.44414,9.73,BTH,98078
48.01159,-1.47186,1.63,MIE,17392
47.83418,-1.4443,3.54,BTH,35683
47.83231,-1.44255,2.02,BTH,20361
47.82854,-1.4417,9.4,BTH,94752
47.84131,-1.44403,7.0,BTH,70559
47.83436,-1.44233,2.47,BTH,24897
47.83909,-1.44313,2.66,MIE,28382
47.80778,-1.44062,12.11,BTH,122068
47.81098,-1.43846,2.08,MIE,22193
47.81968,-1.44053,2.57,BTH,25905
47.82049,-1.43943,5.25,MCR,52080
47.83126,-1.44017,1.96,MIE,20913
47.83821,-1.44171,1.29,MIE,13764
47.84072,-1.44148,5.0,TTH,43400
47.83283,-1.4408,3.87,ORH,25967
47.76948,-1.43005,1.85,MIE,19739
47.83378,-1.43882,2.56,MIE,27315
47.7794,-1.43061,0.77,MIE,8215
48.0128,-1.47136,0.23,VRG,1899
47.778,-1.43314,2.09,MIE,22300
47.78363,-1.43397,1.21,MIE,12910
47.7832,-1.43312,0.86,MIE,9176
47.78459,-1.43316,1.66,MIE,17712
47.78643,-1.43235,2.64,BTH,26611
47.7749,-1.4321,4.36,BTH,43948
47.25432,-1.27903,0.16,VRC,1343
47.79974,-1.43549,1.1,CZH,14652
47.798,-1.43303,3.25,MIE,34677
47.79544,-1.43284,11.05,BTH,111384
47.78904,-1.43102,14.81,MIE,158022
47.79966,-1.43302,0.96,CZH,12787
47.80194,-1.43273,3.2,MIE,34144
47.76917,-1.42847,2.06,MIE,21980
47.78416,-1.43044,1.38,MIE,14724
47.78194,-1.42949,12.09,MIE,129000
47.7692,-1.42698,1.97,MIE,21019
47.77086,-1.427,10.92,MIE,116516
47.77628,-1.42787,5.18,MIE,55270
47.79532,-1.43064,1.5,MIE,16004
47.80135,-1.43145,0.34,VRG,2808
47.79364,-1.42967,0.82,MIE,8749
47.80398,-1.43064,3.8,MIE,40545
47.81046,-1.43553,2.07,BTH,20865
47.81526,-1.43673,7.52,MIE,80238
47.82133,-1.43625,1.09,BTH,10987
47.82214,-1.43594,1.92,BTH,19353
47.81378,-1.43429,1.79,MIE,19099
47.81796,-1.43512,3.34,MIE,35637
47.81932,-1.43049,4.29,BTH,43243
47.81992,-1.43417,4.41,BTH,44452
47.83198,-1.43759,3.97,MIE,42359
47.83458,-1.43587,1.83,BTH,18446
47.83248,-1.43503,8.97,ORH,60188
47.83548,-1.4352,2.68,MIE,28595
47.80828,-1.43159,7.64,MIE,81518
47.81376,-1.43251,5.49,MIE,58578
47.82023,-1.43247,6.75,BTH,68039
47.81493,-1.431,3.25,MLG,10400
47.81092,-1.4299,5.8,MIE,61885
47.81682,-1.43178,3.85,BTH,38808
47.81698,-1.43115,1.87,MIE,19952
47.83758,-1.43485,4.0,MIE,42680
47.82419,-1.43208,0.86,TTH,7464
47.82913,-1.43178,5.32,BTH,53625
47.82527,-1.43127,4.08,BTH,41126
47.82711,-1.43173,0.14,VRG,1156
47.85466,-1.44542,4.92,CZH,65534
47.85724,-1.44581,3.15,BTH,31752
47.84868,-1.44342,21.1,BTH,212688
47.84498,-1.44324,1.18,MIE,12590
47.85813,-1.44456,2.01,MIS,21446
47.85222,-1.44412,0.27,MIS,2880
47.85333,-1.44409,0.62,FLA,12400
47.8629,-1.44773,3.74,BTH,37699
47.86997,-1.44762,4.01,CZH,53413
47.87768,-1.44861,1.52,BTH,15321
47.87808,-1.44801,1.29,BTH,13003
47.87629,-1.44763,0.37,MIE,3947
47.87528,-1.44758,1.65,MIE,17605
47.8741,-1.44525,13.77,BTH,138801
47.84292,-1.44117,2.0,TTH,17360
47.84474,-1.4414,4.97,BTH,50097
47.84588,-1.44058,0.57,MIE,6081
47.85374,-1.44262,0.06,MIS,640
47.8548,-1.44234,1.85,TTH,16058
47.86671,-1.44424,12.28,BTH,123782
47.86486,-1.44391,1.51,BTH,15220
47.86898,-1.44419,13.44,MIE,143404
47.87726,-1.44446,4.61,BTH,46468
47.86389,-1.44187,5.5,MIE,58684
47.87824,-1.44328,1.45,MLG,4640
47.873,-1.44225,2.11,ORP,14158
47.87195,-1.44128,5.9,CZH,78588
47.87773,-1.44205,1.39,MLG,4447
47.88262,-1.44926,20.76,BTH,209260
47.89626,-1.45029,0.64,BTH,6451
47.89592,-1.45019,0.25,BTH,2520
47.89307,-1.44814,10.85,BTH,109368
47.89927,-1.44842,1.0,MIE,10670
47.22899,-1.27593,0.62,MCR,6150
47.88792,-1.44801,3.0,MIE,32010
47.90078,-1.44915,4.57,MIE,48761
47.91458,-1.45139,8.8,MCR,87296
47.89698,-1.44752,4.64,CZH,61804
47.91204,-1.44928,5.79,MIE,61779
47.87873,-1.4452,2.05,BTH,20664
47.89126,-1.44557,2.39,BTH,24091
47.87942,-1.44307,3.88,MIE,41399
47.8974,-1.4442,3.7,BTH,37296
47.90178,-1.44594,14.08,ORH,94476
47.8494,-1.43839,5.31,MIE,56657
47.85277,-1.43982,6.07,BTH,61185
47.2229,-1.27486,0.82,VRC,6888
47.85712,-1.43935,4.59,MIE,48975
47.85984,-1.43879,0.11,MLG,352
47.86032,-1.4387,2.03,MLG,6496
47.84824,-1.43726,2.79,MIE,29769
47.8423,-1.43623,1.46,BTH,14716
47.85393,-1.43819,0.88,MIE,9389
47.86167,-1.44051,1.71,MLG,5472
47.8685,-1.44051,3.06,BTH,30844
47.87658,-1.44133,4.0,BTH,40320
47.86722,-1.4391,3.11,BTH,31348
47.86149,-1.43765,0.45,MLG,1440
47.86336,-1.43789,4.37,MLG,13984
47.86538,-1.43762,4.56,BTH,45964
47.87399,-1.43929,4.06,BTH,40924
47.8429,-1.43287,0.19,MIE,2027
47.84658,-1.43532,5.52,MIE,58898
47.85206,-1.43614,10.48,MIE,111821
47.84571,-1.43316,0.89,MIE,9496
47.8592,-1.4337,1.66,MLG,5312
47.86082,-1.43664,0.67,MLG,2144
47.86267,-1.43629,7.18,BTH,72374
47.86978,-1.43694,4.45,MIE,47481
47.8609,-1.43566,2.52,MLG,8064
47.86906,-1.43532,3.07,MIE,32756
47.86588,-1.43459,4.66,MIE,49722
47.87338,-1.43558,2.27,BTH,22881
47.8745,-1.43451,5.03,BTH,50702
47.8885,-1.44286,5.77,BTH,58161
47.89404,-1.44356,11.03,MIE,117690
47.88818,-1.44044,3.02,MIE,32223
47.89071,-1.43949,4.41,ORH,29591
47.89185,-1.44,0.8,ORH,5368
47.89662,-1.44101,2.03,MIE,21660
47.91531,-1.44483,13.82,MIE,147459
47.90196,-1.44219,0.3,ORH,2013
47.89756,-1.44033,2.49,MIE,26568
47.89298,-1.43897,4.13,ORH,27712
47.87959,-1.43704,3.42,BTH,34473
47.89156,-1.43817,3.57,MIE,38091
47.89502,-1.43771,7.02,BTH,70761
47.89708,-1.43711,5.26,BTH,53020
47.9018,-1.44074,1.8,ORH,12078
47.90108,-1.43944,2.83,BTH,28526
47.91552,-1.44008,3.78,MIE,40332
47.90958,-1.43879,3.07,BTH,30945
47.92167,-1.46581,3.36,BTH,33868
47.92862,-1.46676,0.4,BTH,4032
47.92911,-1.46679,0.43,BTH,4334
47.92894,-1.46537,1.03,BTH,10382
47.92023,-1.46416,1.74,MIS,18565
47.92151,-1.46424,2.17,MIS,23153
47.94042,-1.46735,2.15,ORH,14426
47.94199,-1.46775,5.04,ORH,33818
47.93893,-1.46603,8.36,MIE,89201
47.94552,-1.46688,17.86,CZH,237895
47.94964,-1.46789,12.29,BTH,123883
47.93623,-1.46593,8.62,MIE,91975
47.93294,-1.46196,6.65,BTH,67032
47.94014,-1.46489,3.15,ORP,21136
47.94292,-1.4653,7.27,BTH,73281
47.92002,-1.46268,5.36,MIE,57191
47.91802,-1.46178,7.45,BTH,75095
47.92493,-1.46322,0.6,ORH,4026
47.9247,-1.46264,0.89,ORH,5971
47.92425,-1.46156,1.81,MIE,19312
47.92454,-1.46152,0.63,MIE,6722
47.93122,-1.4616,5.83,BTH,58766
47.92194,-1.46128,7.47,BTH,75297
47.92334,-1.45976,5.72,BTH,57657
47.92046,-1.4592,1.24,MIS,13230
47.92551,-1.46035,1.69,ORH,11339
47.92505,-1.46027,0.04,ORH,268
47.92475,-1.46019,0.09,MIE,960
47.95086,-1.46468,14.18,BTH,142934
47.94792,-1.46382,0.67,BTH,6753
47.93474,-1.46133,5.32,BTH,53625
47.94755,-1.46281,1.22,BTH,12297
47.96066,-1.46882,4.5,CZH,59940
47.9661,-1.46889,1.6,BTH,16128
47.96356,-1.46736,5.83,MIE,62206
47.96694,-1.46667,0.94,CZH,12520
47.97692,-1.46937,5.09,ORH,34153
47.98204,-1.46858,1.36,MIE,14511
47.95508,-1.46485,7.39,CZH,98434
47.96328,-1.46541,6.06,BTH,61084
47.97018,-1.46611,0.65,MIS,6935
47.96936,-1.46568,2.0,TRN,17500
47.9618,-1.464,1.7,BTH,17136
47.97012,-1.46464,6.73,MIE,71809
47.97334,-1.46679,2.13,TTH,18488
47.97432,-1.46607,2.7,TTH,23436
47.95109,-1.45957,0.58,MIE,6188
47.98771,-1.46439,2.71,MIE,28915
47.97966,-1.46641,2.17,MIE,23153
47.97809,-1.46484,1.7,BTH,17136
47.98716,-1.4662,3.26,MIE,34784
47.95634,-1.45858,1.68,BTH,16934
47.9187,-1.45845,6.17,BTH,62193
47.92762,-1.4592,0.12,VRG,991
47.92601,-1.45828,2.08,BTH,20966
47.9237,-1.45748,0.86,BTH,8668
47.92472,-1.45771,0.08,BTH,806
47.93192,-1.45792,9.64,MIE,102858
47.93574,-1.46025,2.35,BTH,23688
47.9363,-1.45996,1.31,BTH,13204
47.94376,-1.46097,4.75,MIE,50682
47.9508,-1.4612,2.26,MIE,24114
47.94784,-1.46065,5.53,BTH,55742
47.94632,-1.46026,3.87,MIE,41292
47.93973,-1.4581,10.57,BTH,106545
47.95196,-1.45899,3.92,MIE,41826
47.91544,-1.45528,2.19,BTH,22075
47.91678,-1.45558,2.47,BTH,24897
47.92001,-1.45519,6.95,BTH,70056
47.92324,-1.45497,2.87,BTH,28929
47.92566,-1.45648,3.75,BTH,37800
47.9283,-1.455,3.84,ORH,25766
47.91834,-1.45334,11.1,BTH,111888
47.92283,-1.45271,3.76,MIE,40119
47.9278,-1.45409,4.71,ORH,31604
47.92576,-1.45264,2.41,ORH,16171
47.93001,-1.45377,1.8,MIE,19206
47.93746,-1.4557,6.95,MIS,74156
47.94126,-1.45585,3.14,MIS,33503
47.94818,-1.45788,6.49,BTH,65419
47.95254,-1.45713,2.0,CZH,26640
47.93606,-1.45448,4.07,MIS,43426
47.93946,-1.45555,0.72,BTH,7257
47.93922,-1.45512,0.24,BTH,2419
47.93926,-1.45444,0.76,BTH,7660
47.9419,-1.45418,2.53,MIS,26995
47.94835,-1.45551,3.0,MIE,32010
47.95366,-1.46249,10.67,TTH,92615
47.95656,-1.46171,2.02,CZH,26906
47.96307,-1.46243,8.01,BTH,80740
47.9677,-1.46192,1.41,ORH,9461
47.95695,-1.45999,0.64,BTH,6451
47.96468,-1.4601,1.41,BTH,14212
47.96924,-1.46011,1.06,BTH,10684
47.97158,-1.46256,8.38,BTH,84470
47.97458,-1.46334,3.42,BTH,34473
47.97888,-1.46389,4.2,ORH,28182
47.97312,-1.46245,0.58,ORH,3891
47.9813,-1.4641,0.47,VRG,3882
47.98612,-1.46339,2.22,MIE,23687
47.97668,-1.46166,7.66,ORH,51398
47.98025,-1.46093,0.24,VRG,1982
47.9537,-1.45836,0.94,BTH,9475
47.9545,-1.45721,3.26,BTH,32860
47.95788,-1.45892,2.69,MIE,28702
47.9591,-1.45485,2.64,BDH,26611
47.96014,-1.458,1.68,BDH,16934
47.96715,-1.459,10.6,MIE,113102
47.95318,-1.45643,2.38,MIE,25394
47.95604,-1.45604,2.95,BTH,29736
47.96096,-1.45689,2.95,BDH,29736
47.96795,-1.45687,3.73,BTH,37598
47.97314,-1.45989,10.39,MIS,110861
47.9785,-1.46009,1.45,ORH,9729
47.97814,-1.45851,0.67,ORH,4495
47.97229,-1.457,6.39,BTH,64411
47.97496,-1.45812,3.59,MIE,38305
47.97564,-1.45853,1.8,MIE,19206
47.9842,-1.45886,1.65,MIE,17605
47.98081,-1.45702,8.73,MIE,93149
47.99505,-1.47187,0.24,VRG,1982
47.99622,-1.47236,1.92,MLG,6144
47.99995,-1.47167,1.09,MLG,3488
48.00324,-1.47286,2.44,BTH,24595
48.00407,-1.47312,0.99,BTH,9979
47.9988,-1.4718,4.35,MLG,13920
48.00156,-1.47153,8.37,MLG,26784
47.9918,-1.4701,3.34,MLG,10688
47.98969,-1.47029,4.85,MLG,15520
47.99714,-1.47035,1.88,MLG,6016
47.99411,-1.47037,4.54,MLG,14528
47.99616,-1.46993,6.37,MLG,20384
47.99862,-1.47015,1.64,MLG,5248
48.00612,-1.47116,1.09,ORP,7313
48.01082,-1.47338,1.84,MIE,19632
48.01206,-1.47322,0.39,MLG,1248
48.01368,-1.47253,3.92,VRG,32379
48.02434,-1.47431,2.94,MIS,31369
48.018,-1.47399,2.63,MIE,28062
48.0106,-1.47136,4.16,MIE,44387
48.024,-1.47195,4.42,BTH,44553
47.99131,-1.46837,0.99,MLG,3168
47.9984,-1.46904,1.23,MLG,3936
48.00644,-1.46911,6.38,ORP,42809
47.99032,-1.46566,1.54,MLG,4928
48.0107,-1.46979,0.8,MIE,8536
48.00947,-1.46846,0.86,MIE,9176
48.01522,-1.46938,1.79,BTH,18043
48.01412,-1.46935,0.94,MIE,10029
48.0204,-1.47089,6.09,MIE,64980
48.00806,-1.46816,1.73,MIE,18459
48.01229,-1.46814,3.28,MLG,10496
48.01776,-1.46922,4.35,MIE,46414
48.0222,-1.46931,1.55,MIE,16538
48.02478,-1.46938,8.35,BTH,84167
48.0231,-1.46858,1.92,MIE,20486
48.03124,-1.47501,4.87,MIE,51962
48.02846,-1.47359,2.0,MIE,21340
48.03066,-1.47313,2.9,MIE,30943
48.02814,-1.47255,0.14,VRG,1156
48.0333,-1.47258,7.66,MIE,81732
48.03648,-1.47355,2.96,MIE,31583
48.03958,-1.47388,2.35,MIE,25074
48.03902,-1.47274,0.97,MIE,10349
48.04302,-1.47412,3.87,MIE,41292
48.05712,-1.47647,1.44,MIE,15364
48.05912,-1.47704,3.62,BTH,36489
48.06056,-1.47766,2.07,BTH,20865
48.02565,-1.47075,1.04,BTH,10483
48.02992,-1.47176,0.72,MIE,7682
48.02652,-1.47122,2.12,BTH,21369
48.02972,-1.46999,3.98,ORP,26705
48.03112,-1.47065,2.35,MIE,25074
48.03702,-1.47248,0.3,MIE,3201
48.03628,-1.47122,5.4,MIE,57618
48.03388,-1.47011,3.11,MIE,33183
48.02989,-1.46846,8.93,MIE,95283
48.03206,-1.46917,1.62,MIE,17285
48.03862,-1.46784,5.67,MIE,60498
48.011,-1.46474,1.6,MIE,17072
48.04471,-1.47279,8.28,MIE,88347
48.05222,-1.47323,7.4,BTH,74592
48.04848,-1.47367,9.1,CZH,121212
48.04697,-1.47217,3.25,TTH,28210
48.05618,-1.47369,5.69,BTH,57355
48.04592,-1.47103,1.03,MIE,10990
48.05022,-1.4717,1.95,CZH,25974
47.9892,-1.46426,7.53,MIE,80345
47.997,-1.46566,1.47,MLG,4704
48.00683,-1.46617,3.19,MIE,34037
47.9979,-1.46304,8.22,CZH,109490
47.99988,-1.46392,2.09,MIE,22300
48.00698,-1.4639,0.9,MIE,9603
48.01098,-1.4662,4.22,MIE,45027
48.01511,-1.46639,10.75,MIE,114702
48.02142,-1.46813,1.11,MIE,11843
48.01784,-1.46609,2.21,MIE,23580
48.03038,-1.46423,1.54,MIE,16431
48.00954,-1.46361,2.12,MIE,22620
48.01982,-1.46587,10.68,BTH,107654
48.02463,-1.46593,1.6,BTH,16128
48.02274,-1.46562,2.48,MIS,26461
48.02555,-1.46524,1.3,BTH,13104
47.99508,-1.46128,13.54,BTH,136483
48.0038,-1.46283,2.27,BTH,22881
48.00587,-1.46309,3.17,MIE,33823
47.99878,-1.46103,0.95,CZH,12654
48.00232,-1.46198,1.99,BTH,20059
48.00412,-1.46193,1.74,BTH,17539
47.99033,-1.45912,6.0,BTH,60480
48.00006,-1.45916,8.38,BTH,84470
48.01073,-1.46335,3.97,MIE,42359
48.01354,-1.46329,2.59,ORH,17378
48.01539,-1.46283,2.79,ORH,18720
48.01853,-1.4644,2.43,MIE,25928
48.01922,-1.46435,1.23,BTH,12398
48.01647,-1.46249,0.58,MIE,6188
48.02213,-1.46331,2.82,BTH,28425
48.0094,-1.46058,3.98,MIE,42466
48.01526,-1.46119,1.37,ORH,9192
48.0174,-1.46191,9.22,MIE,98377
48.02434,-1.46221,2.6,BTH,26208
48.0203,-1.46073,3.78,BTH,38102
48.0428,-1.46945,0.68,MIE,7255
48.02674,-1.46391,7.77,MIE,82905
48.03188,-1.4656,1.37,MIE,14617
48.0476,-1.47016,3.19,TTH,27689
48.05135,-1.47024,1.67,ORP,11205
48.05152,-1.46925,1.52,ORH,10199
48.05785,-1.47032,12.0,ORH,80520
48.04872,-1.46882,4.71,CZH,62737
48.04592,-1.46739,3.88,MIE,41399
48.05122,-1.46752,3.11,CZH,41425
48.02962,-1.46379,7.77,MIE,82905
48.03796,-1.46544,3.45,BTH,34776
48.03565,-1.46427,8.53,MIE,91015
48.03745,-1.46297,1.52,BTH,15321
48.03904,-1.46244,5.45,BTH,54936
48.04928,-1.46605,1.4,MIE,14937
48.04756,-1.46585,7.63,BTH,76910
48.05518,-1.46553,6.1,MLG,19520
48.05944,-1.46687,4.7,MIS,50149
48.06129,-1.46682,6.14,MIS,65513
48.05296,-1.46529,2.38,BTH,23990
47.92108,-1.4496,1.97,BTH,19857
48.05032,-1.46408,4.4,BTH,44352
48.05418,-1.46444,0.49,MLG,1568
47.92057,-1.45282,4.59,BTH,46267
47.9171,-1.44998,1.24,BTH,12499
47.9235,-1.45102,3.05,BTH,30744
47.92484,-1.45167,1.43,BTH,14414
47.92722,-1.45086,4.05,BTH,40824
47.92048,-1.45014,2.64,MIE,28168
47.92222,-1.44958,4.1,BTH,41327
47.92483,-1.45015,4.05,MIS,43213
47.92968,-1.45136,4.05,BTH,40824
47.94038,-1.45324,1.77,MIS,18885
47.95077,-1.45446,3.09,CZH,41158
47.95204,-1.45447,3.27,MIE,34890
47.93588,-1.45077,13.04,BTH,131443
47.92928,-1.44855,2.91,ORH,19526
47.9399,-1.45071,10.75,MIS,114702
47.94806,-1.4516,0.7,MIE,7468
47.91838,-1.44739,3.71,BTH,37396
47.93188,-1.44996,3.55,BTH,35784
47.92564,-1.44955,2.37,BTH,23889
47.92162,-1.44712,2.56,BTH,25804
47.92312,-1.4468,3.03,MIS,32330
47.92644,-1.4478,7.34,CZH,97768
47.93262,-1.44793,2.34,CZH,31168
47.93008,-1.4465,3.09,ORH,20733
47.93238,-1.44653,3.16,CZH,42091
47.94009,-1.44911,0.21,VRG,1734
47.94298,-1.4485,2.23,MIS,23794
47.93682,-1.4474,12.17,MIE,129853
47.93972,-1.44825,2.46,VRG,20319
47.94173,-1.4476,3.58,BTH,36086
47.9442,-1.44783,2.62,MIE,27955
47.95782,-1.45519,2.33,BDH,23486
47.95436,-1.45394,4.96,MIE,52923
47.96255,-1.45514,3.71,BTH,37396
47.97034,-1.45597,1.5,MIE,16004
47.97168,-1.45345,5.48,MIE,58471
47.96663,-1.45528,2.51,BTH,25300
47.95818,-1.4524,2.57,MIE,27421
47.96304,-1.45395,3.09,BTH,31147
47.96908,-1.45552,8.59,ORH,57638
47.97912,-1.45612,4.2,ORH,28182
47.96044,-1.45243,5.0,ORH,33550
47.95552,-1.45179,2.13,BTH,21470
47.95677,-1.45071,2.66,MIE,28382
47.96587,-1.45213,9.61,CZH,128005
47.95462,-1.45026,9.92,BTH,99993
47.95872,-1.4489,7.69,BTH,77515
47.96774,-1.45046,2.86,BTH,28828
47.97219,-1.45241,1.55,ORH,10400
47.98414,-1.45314,1.69,MIE,18032
47.97724,-1.45111,2.19,MIS,23367
47.92132,-1.44352,0.55,TTH,4774
47.9766,-1.45063,2.76,CZH,36763
47.91764,-1.44502,2.16,BTH,21772
47.92423,-1.44513,2.48,BTH,24998
47.92142,-1.44442,0.78,TTH,6770
47.92779,-1.44603,8.42,BTH,84873
47.92915,-1.44505,1.0,MIS,10670
47.9324,-1.44482,2.48,MIE,26461
47.92819,-1.44403,1.78,FLA,35600
47.93323,-1.44346,4.63,MIE,49402
47.93974,-1.44682,0.54,VRG,4460
47.93982,-1.44651,0.77,VRG,6360
47.94139,-1.44657,0.22,BTH,2217
47.93957,-1.44588,0.43,VRG,3551
47.93997,-1.44565,0.29,VRG,2395
47.94662,-1.44683,7.33,BTH,73886
47.9421,-1.44518,1.56,MIS,16645
47.93528,-1.44325,15.66,MIE,167092
47.9408,-1.44452,1.23,VRG,10159
47.94238,-1.44409,0.62,VRG,5121
47.94431,-1.44458,11.26,BTH,113500
47.94765,-1.44462,2.57,BTH,25905
47.91586,-1.44178,1.99,MIE,21233
47.9221,-1.4425,2.54,MIE,27101
47.91842,-1.44074,8.26,BTH,83260
47.92741,-1.4426,1.57,FLA,31400
47.92992,-1.4423,1.3,TTH,11284
47.92374,-1.44147,6.87,BTH,69249
47.9198,-1.43885,1.75,MIE,18672
47.92656,-1.44052,0.77,ORH,5166
47.93386,-1.44166,4.32,BTH,43545
47.93154,-1.44093,1.63,TTH,14148
47.94204,-1.44314,0.23,VRG,1899
47.9429,-1.44368,0.86,BTH,8668
47.94246,-1.44277,1.97,BTH,19857
47.9376,-1.44066,2.53,MIE,26995
47.94112,-1.44224,1.39,VRG,11481
47.94075,-1.44156,1.04,BTH,10483
47.9416,-1.44259,1.27,BTH,12801
47.94672,-1.44232,10.49,MIE,111928
47.96168,-1.44872,3.15,MIE,33610
47.96232,-1.4488,6.42,BTH,64713
47.9644,-1.4489,4.3,MIE,45881
47.96527,-1.44846,1.94,ORH,13017
47.96724,-1.44719,6.72,BTH,67737
47.95796,-1.44613,1.53,ORH,10266
47.97106,-1.4482,1.49,MIE,15898
47.98083,-1.44767,0.36,MIE,3841
47.9601,-1.44546,8.6,ORH,57705
47.95662,-1.44419,8.01,CZH,106693
47.95976,-1.44431,1.39,BTH,14011
47.96271,-1.44464,5.76,MIE,61459
47.96551,-1.44358,8.03,BTH,80942
47.95544,-1.44164,3.5,MIS,37345
47.95225,-1.44115,1.26,BTH,12700
47.95448,-1.44176,4.15,MIS,44280
47.97174,-1.4446,4.31,MIE,45987
47.97407,-1.44578,1.35,MIE,14404
47.98033,-1.44653,0.4,MIE,4268
47.98042,-1.44607,0.31,MIE,3307
47.98502,-1.44702,2.89,BTH,29131
47.97394,-1.44342,4.82,MIE,51429
47.97646,-1.44347,2.77,MIE,29555
47.9806,-1.44532,1.3,MIE,13871
47.98904,-1.44555,2.56,MLG,8192
47.98834,-1.44435,1.4,MIE,14937
47.99309,-1.45762,2.02,MIE,21553
47.9898,-1.45573,6.62,MIE,70635
48.00135,-1.45655,3.63,TTH,31508
48.00496,-1.45695,1.54,MIE,16431
48.01038,-1.4591,1.11,MIE,11843
48.0165,-1.4598,0.61,VRG,5038
48.01377,-1.4588,9.28,ORH,62268
48.02576,-1.46023,2.72,CZH,36230
48.02184,-1.45915,11.94,CZH,159040
48.01175,-1.45658,10.24,MIE,109260
48.01758,-1.4577,8.25,ORH,55357
48.01836,-1.4541,2.1,MIE,22407
47.99192,-1.45405,2.15,BTH,21672
47.9935,-1.45397,7.26,BTH,73180
48.00254,-1.45513,2.84,TTH,24651
48.00544,-1.456,0.25,VRG,2065
48.00044,-1.454,1.55,MIS,16538
47.9995,-1.45318,0.65,MIE,6935
48.00262,-1.45282,2.5,MIS,26675
48.00466,-1.4532,4.98,BTH,50198
48.00683,-1.45301,3.01,MIE,32116
48.01414,-1.45539,3.56,CZH,47419
48.01642,-1.45475,6.8,CZH,90576
48.01981,-1.45566,5.36,BTH,54028
48.02516,-1.45607,2.99,MIE,31903
48.02119,-1.4554,1.92,BTH,19353
48.02729,-1.46047,2.67,MIE,28488
48.02958,-1.46052,2.47,MIE,26354
48.03667,-1.45921,3.04,BTH,30643
48.03764,-1.45948,0.25,BTH,2520
48.03863,-1.45931,3.72,BTH,37497
48.04009,-1.45959,4.24,CZH,56476
48.0562,-1.46235,1.55,MIE,16538
48.0484,-1.46104,6.22,MLG,19904
48.04548,-1.45917,3.07,MIE,32756
48.05732,-1.46167,1.94,BTH,19555
48.05846,-1.46194,3.46,MIE,36918
48.05937,-1.46179,5.11,BTH,51508
48.06189,-1.46174,11.91,BTH,120052
48.02934,-1.4582,2.79,MIE,29769
48.03412,-1.45964,5.99,BTH,60379
48.03354,-1.45637,6.4,BTH,64512
48.03723,-1.45795,3.98,BTH,40118
48.02682,-1.45621,2.08,MIE,22193
48.0426,-1.45726,1.56,BTH,15724
48.03987,-1.45651,11.57,BTH,116625
48.05022,-1.45909,0.37,FLA,7400
47.92943,-1.41884,0.26,MIS,2774
48.05645,-1.45912,3.36,ORP,22545
48.05888,-1.45899,2.06,MIE,21980
48.0487,-1.4574,1.34,MIE,14297
48.04675,-1.45644,3.46,MIE,36918
48.06014,-1.45881,0.38,MIE,4054
48.05652,-1.45686,3.54,MIE,37771
47.99619,-1.45125,3.13,BTH,31550
48.00136,-1.45269,5.45,BTH,54936
48.0072,-1.45109,0.63,MIE,6722
47.99927,-1.45008,2.4,MIE,25608
48.00593,-1.45074,4.29,MIE,45774
47.99818,-1.4493,2.74,BTH,27619
48.00564,-1.44981,3.13,MIE,33397
48.00838,-1.45347,2.85,BTH,28728
48.01042,-1.45295,5.99,CZH,79786
48.01203,-1.45238,6.36,MIE,67861
48.00996,-1.44912,1.83,BTH,18446
48.01351,-1.45199,7.87,CZH,104828
48.02047,-1.45336,3.02,MIE,32223
48.02274,-1.4542,0.92,CZH,12254
48.0255,-1.45386,2.53,MIE,26995
48.01606,-1.45174,1.95,ORH,13084
48.02326,-1.45182,4.36,CZH,58075
48.021,-1.45074,2.63,MIE,28062
48.02588,-1.45126,3.92,BTH,39513
47.99286,-1.44804,2.99,MIE,31903
47.99283,-1.44671,2.4,MIE,25608
48.0152,-1.44967,3.46,MIE,36918
47.99746,-1.44736,3.09,BTH,31147
48.00097,-1.44987,7.68,MIE,81945
48.01113,-1.44946,0.07,MIE,746
48.0115,-1.4496,0.76,MIE,8109
48.02103,-1.45015,2.09,MIE,22300
48.02491,-1.45022,7.77,MIE,82905
48.00812,-1.44851,6.42,MIE,68501
48.01336,-1.44798,6.3,BTH,63504
48.01311,-1.44739,3.12,MIE,33290
48.02794,-1.45287,4.79,BTH,48283
48.03318,-1.45446,4.0,MIE,42680
48.03562,-1.45417,1.28,MIE,13657
48.0421,-1.45547,1.35,ORH,9058
48.02696,-1.45242,2.0,BTH,20160
48.03126,-1.45119,6.19,BTH,62395
48.03708,-1.45321,2.51,BTH,25300
48.04881,-1.45546,3.37,BTH,33969
48.06234,-1.45695,3.16,MIE,33717
