lat,lon,surface,code_culture,value
43.38566,0.46206,1.32,BTH,13305
43.38123,0.46203,2.45,BTH,24696
43.39201,0.46105,4.77,SOJ,82997
43.39474,0.46296,10.55,MIS,112568
43.37558,0.46323,0.96,BTH,9676
43.37468,0.46384,2.64,MIS,28168
43.36578,0.46677,4.05,BTH,40824
43.36824,0.4664,3.18,TTH,27602
43.38297,0.46342,2.99,TRN,26162
43.38422,0.46366,5.14,MIS,54843
43.39684,0.46235,7.72,MIS,82372
43.39026,0.46498,5.29,MIS,56444
43.39238,0.46415,6.6,TRN,57750
43.37971,0.46466,2.7,MIS,28809
43.38074,0.46559,4.76,BTH,47980
43.25592,0.47476,0.83,TTH,7204
43.28372,0.47104,1.49,BTH,15019
43.28319,0.47216,2.6,BTH,26208
43.28475,0.47329,0.91,TRN,7962
43.25382,0.47514,1.57,MIS,16751
43.2548,0.4759,2.18,TTH,18922
43.25336,0.47714,0.07,MIS,746
43.25312,0.47739,0.78,MIS,8322
43.28287,0.47384,0.97,ORH,6508
43.28438,0.47574,2.42,MIS,25821
43.29818,0.47028,8.08,BTH,81446
43.30878,0.47169,0.62,BTH,6249
43.28739,0.47363,22.36,MIS,238581
43.29526,0.47166,8.63,MIS,92082
43.29064,0.47301,6.1,BTH,61488
43.3008,0.47136,0.28,BTH,2822
43.29858,0.47206,0.31,MIS,3307
43.31936,0.47002,5.31,BTH,53524
43.31703,0.47063,1.19,BTH,11995
43.3225,0.46928,7.38,BTH,74390
43.3095,0.47138,0.84,BTH,8467
43.31336,0.47105,0.08,MIS,853
43.3093,0.47224,0.04,BTH,403
43.29154,0.473,3.32,MIS,35424
43.2958,0.47384,12.73,MIS,135829
43.29295,0.47475,2.36,SOJ,41063
43.29929,0.47349,5.14,MIS,54843
43.30226,0.47299,0.76,BTH,7660
43.28984,0.47486,5.15,MIS,54950
43.29408,0.47456,6.19,MIS,66047
43.31408,0.47154,8.84,MIS,94322
43.30946,0.47288,3.39,BTH,34171
43.31162,0.47367,6.93,MIS,73943
43.3158,0.4732,3.31,MIS,35317
43.31699,0.47372,4.99,TRN,43662
43.32166,0.47299,5.55,ORH,37240
43.31512,0.47523,3.93,BTH,39614
43.3179,0.47432,13.53,MIS,144365
43.32126,0.47476,1.71,TRN,14962
43.25716,0.4797,4.3,MIS,45881
43.26003,0.4804,6.81,MIS,72662
43.25922,0.48106,0.57,MIS,6081
43.26893,0.48216,2.34,TTH,20311
43.25878,0.48275,0.7,MIS,7468
43.25318,0.48376,0.08,MIS,853
43.29205,0.47797,2.53,TRN,22137
43.40366,0.4282,3.08,SOJ,53592
43.2873,0.47693,1.53,TRN,13387
43.2935,0.47617,1.14,SOJ,19836
43.28918,0.47796,6.04,SOJ,105096
43.29315,0.47738,6.21,SOJ,108054
43.29427,0.47831,1.02,SOJ,17747
43.29934,0.47885,2.13,SOJ,37062
43.30804,0.47731,1.18,SOJ,20532
43.31259,0.47743,10.58,BTH,106646
43.30945,0.47818,7.44,BTH,74995
43.30722,0.47782,1.59,BTH,16027
43.30696,0.47847,0.39,MIS,4161
43.31936,0.47697,2.13,MIS,22727
43.3179,0.47717,1.7,TRN,14875
43.31582,0.4781,2.48,TRN,21700
43.29214,0.48019,2.67,TRN,23362
43.29487,0.4801,2.11,SOJ,36714
43.2938,0.48092,2.0,BTH,20160
43.29832,0.47972,9.49,SOJ,165126
43.30152,0.47905,0.11,MIS,1173
43.30182,0.47951,0.37,MIS,3947
43.30098,0.47977,0.77,BTH,7761
43.30158,0.48014,0.27,MIS,2880
43.3051,0.48031,0.99,MIS,10563
43.2916,0.48156,10.88,TRN,95200
43.2961,0.4812,5.59,SOJ,97266
43.30028,0.481,0.05,MIS,533
43.30154,0.48132,1.17,BTH,11793
43.31194,0.48035,20.19,TRN,176662
43.3177,0.48017,1.27,SOJ,22098
43.31629,0.48088,0.88,SOJ,15312
43.33135,0.46787,2.95,MIS,31476
43.32954,0.46915,6.55,SOJ,113970
43.33196,0.47038,2.3,MIS,24541
43.33398,0.46934,5.94,MIS,63379
43.3373,0.46996,0.99,BTH,9979
43.33332,0.47196,3.95,MIS,42146
43.34541,0.46853,0.44,SOJ,7656
43.34616,0.46866,0.43,SOJ,7481
43.3494,0.46896,2.41,BTH,24292
43.35578,0.46782,8.81,BTH,88804
43.35832,0.46837,5.8,TRN,50750
43.3503,0.46919,1.58,MIS,16858
43.34456,0.47041,8.71,MIS,92935
43.35504,0.46935,1.36,BTH,13708
43.32848,0.47128,24.74,SOJ,430476
43.34115,0.47128,20.01,MIS,213506
43.32892,0.47416,5.18,BTH,52214
43.33956,0.47404,5.53,SOJ,96222
43.35024,0.47081,0.41,ORP,2751
43.3483,0.47324,10.5,MIS,112035
43.351,0.47341,7.35,CZH,97902
43.35835,0.47271,4.4,SOJ,76560
43.3536,0.47348,13.41,MIS,143084
43.35656,0.47304,5.04,SOJ,87696
43.3621,0.4679,2.48,SOJ,43152
43.36315,0.46824,7.28,MIS,77677
43.36936,0.46832,4.06,ORH,27242
43.38248,0.46624,1.99,BTH,20059
43.3833,0.46655,3.11,BTH,31348
43.38627,0.46786,1.65,SOJ,28709
43.38664,0.46829,1.95,SOJ,33929
43.38722,0.46815,3.82,BTH,38505
43.38874,0.46789,10.18,MIS,108620
43.38491,0.46645,7.28,MIS,77677
43.38046,0.46821,3.5,TRN,30625
43.38248,0.46817,0.9,TRN,7875
43.38976,0.46751,1.08,MIS,11523
43.39208,0.46975,8.01,BTH,80740
43.39078,0.46871,3.18,MIS,33930
43.36277,0.47056,2.36,BTH,23788
43.36518,0.47053,1.32,TTH,11457
43.3717,0.47021,2.54,TTH,22047
43.37332,0.47015,3.18,TRN,27825
43.37512,0.47062,3.59,MIS,38305
43.36146,0.47283,3.18,BTH,32054
43.37662,0.47134,1.04,BTH,10483
43.37847,0.47127,1.01,TRN,8837
43.38115,0.47077,5.6,MIS,59751
43.38528,0.47054,19.33,MIS,206251
43.34158,0.47708,4.35,SOJ,75690
43.38982,0.4707,3.03,MIS,32330
43.3933,0.47072,4.78,MIS,51002
43.39658,0.47121,0.44,ORH,2952
43.39722,0.47115,1.31,MIS,13977
43.331,0.4751,12.14,TRN,106225
43.33415,0.47389,15.77,SOJ,274397
43.33462,0.47769,17.99,MIS,191953
43.33833,0.47687,6.74,MIS,71915
43.17943,0.48936,0.71,MIS,7575
43.3447,0.47548,8.71,SOJ,151554
43.34338,0.4756,0.51,MIS,5441
43.3483,0.47521,2.83,BTH,28526
43.35538,0.47412,3.07,SOJ,53417
43.35866,0.47396,0.56,ORP,3757
43.36019,0.4741,1.54,ORP,10333
43.34784,0.47693,4.03,MIS,43000
43.35922,0.47545,9.14,MIS,97523
43.35676,0.47605,0.93,ORP,6240
43.33154,0.47866,1.44,TRN,12599
43.3394,0.47728,3.08,SOJ,53592
43.34036,0.4803,5.22,BTH,52617
43.3503,0.47783,5.95,CZH,79254
43.34733,0.47834,5.26,MIS,56124
43.35206,0.47724,3.76,MIS,40119
43.35597,0.47716,3.58,BTH,36086
43.35338,0.47779,0.53,FLA,10600
43.3607,0.4772,6.74,MIS,71915
43.40933,0.42626,3.92,MIS,41826
43.34832,0.47906,0.05,VRG,413
43.34516,0.47929,9.08,TRN,79450
43.3553,0.47846,1.29,ORP,8655
43.3645,0.47426,2.86,BTH,28828
43.17726,0.48982,0.72,TRN,6299
43.36716,0.47447,3.65,BTH,36792
43.3631,0.47449,2.49,ORP,16707
43.36555,0.47487,4.8,MIS,51216
43.37366,0.47301,3.77,MIS,40225
43.37455,0.47319,0.44,MIS,4694
43.37488,0.47372,1.0,BTH,10080
43.37728,0.47351,0.81,MIS,8642
43.3986,0.43569,2.5,BTH,25200
43.3794,0.47408,2.02,ORH,13554
43.3769,0.47396,2.1,TRN,18375
43.37544,0.47453,0.45,BTH,4536
43.37853,0.47408,2.02,ORH,13554
43.37071,0.47609,0.34,BTH,3427
43.37308,0.47558,2.32,TRN,20300
43.38084,0.4742,4.37,MIS,46627
43.39122,0.47198,1.52,BTH,15321
43.38276,0.47445,5.19,MIS,55377
43.38635,0.47472,15.27,MIS,162930
43.37246,0.47866,2.7,MIS,28809
43.40586,0.42706,2.75,TRN,24062
43.36282,0.47824,7.04,SOJ,122496
43.37772,0.47862,4.25,MIS,45347
43.38086,0.47555,2.1,BTH,21168
43.36728,0.47683,13.17,SOJ,229158
43.37499,0.47658,3.73,BTH,37598
43.3773,0.47635,2.54,MIS,27101
43.37076,0.47743,3.15,BTH,31752
43.37324,0.47739,3.27,MIS,34890
43.3815,0.47665,3.68,CZH,49017
43.38468,0.47652,3.22,TRN,28175
43.38976,0.47588,4.23,BTH,42638
43.39616,0.47572,2.38,MIS,25394
43.37924,0.47861,7.12,BTH,71769
43.38628,0.47814,2.37,BTH,23889
43.40799,0.42733,6.54,TRN,57225
43.39813,0.42974,6.33,MIS,67541
43.40727,0.42898,2.52,BTH,25401
43.40632,0.42999,4.61,MIS,49188
43.41561,0.42687,1.23,BTH,12398
43.42732,0.42436,18.19,MIS,194087
43.44006,0.43563,1.32,BTH,13305
43.42318,0.42823,28.55,MIS,304628
43.40286,0.43068,9.46,MIS,100938
43.4053,0.43015,2.37,TRN,20737
43.40455,0.43162,4.16,MIS,44387
43.401,0.43273,5.85,MIS,62419
43.41238,0.43129,2.08,ORH,13956
43.39924,0.43338,5.83,MIS,62206
43.41096,0.43229,11.33,MIS,120891
42.80406,0.60417,0.08,PTC,940
43.40917,0.4344,7.16,MIS,76397
43.41266,0.43376,4.29,MIS,45774
43.40129,0.43677,11.52,MIS,122918
43.44879,0.42985,0.91,MLG,2912
43.44497,0.43131,3.62,TTH,31421
43.4142,0.43323,8.01,MIS,85466
43.45598,0.43076,10.11,MIS,107873
43.40465,0.43369,8.96,MIS,95603
43.4054,0.43635,2.29,SOJ,39846
43.41192,0.43572,2.32,MIS,24754
43.41831,0.43265,32.75,MIS,349442
43.41005,0.43562,6.12,TTH,53121
43.41401,0.43739,3.62,MIS,38625
43.40162,0.43851,0.5,MIS,5335
43.40475,0.43895,5.3,MIS,56551
43.40719,0.43688,12.6,TTH,109368
43.41497,0.43802,2.7,MIS,28809
43.4129,0.43881,2.19,MIS,23367
43.4481,0.43562,0.33,MCR,3273
43.4641,0.43166,7.91,MIS,84399
43.46748,0.4319,8.06,BTH,81244
43.4531,0.43409,4.31,MIS,45987
43.46976,0.43279,1.9,MIS,20273
43.43858,0.43722,3.21,MIS,34250
43.44811,0.43712,2.14,MCR,21228
43.45218,0.43488,0.45,MIS,4801
43.46196,0.43446,7.83,MIS,83546
43.45448,0.43618,5.04,BTH,50803
43.48031,0.42813,10.72,SOJ,186528
43.45572,0.43741,6.8,BTH,68544
43.4584,0.4362,2.7,BTH,27216
43.46394,0.43603,7.25,MIS,77357
43.46726,0.43551,4.06,MIS,43320
43.4662,0.43561,2.26,MIS,24114
43.47468,0.42813,7.11,BTH,71668
43.48186,0.42817,4.07,SOJ,70818
43.4849,0.42933,3.93,TTH,34112
43.48976,0.42863,0.1,BTH,1008
43.5242,0.42339,4.06,BTH,40924
43.52156,0.42356,1.08,BTH,10886
43.52979,0.4214,6.78,BTH,68342
43.53172,0.42149,0.72,BTH,7257
43.53486,0.42165,7.49,CZH,99766
43.52922,0.42324,2.47,BTH,24897
43.5309,0.42261,0.94,BTH,9475
43.53613,0.42176,3.5,MLG,11200
43.53792,0.42188,4.98,BTH,50198
43.5408,0.42198,1.92,BTH,19353
43.5399,0.42185,4.95,BTH,49896
43.53,0.42384,0.7,BTH,7055
43.54132,0.42331,1.51,BTH,15220
43.54294,0.42253,1.04,BTH,10483
43.5425,0.42392,2.45,BTH,24696
43.53009,0.42494,1.5,BTH,15120
43.52638,0.42644,5.42,MIS,57831
43.53175,0.42561,5.69,TRN,49787
43.53067,0.42542,1.27,MIS,13550
43.53324,0.42596,1.22,BTH,12297
43.53713,0.42491,2.76,MLG,8831
43.54058,0.42561,2.44,ORH,16372
43.53905,0.42552,2.13,BTH,21470
43.53809,0.42732,1.4,BTH,14111
43.54176,0.42709,5.57,ORH,37374
43.47184,0.4308,4.48,BTH,45158
43.48271,0.43033,2.78,TTH,24130
43.48667,0.43068,1.68,MCR,16665
43.4871,0.4315,0.79,MCR,7836
43.48873,0.43158,2.95,BTH,29736
43.47388,0.43263,0.66,MIS,7042
43.47139,0.43334,3.91,MIS,41719
43.47325,0.433,1.86,MIS,19846
43.48544,0.43239,0.86,MCR,8531
43.48726,0.43308,0.9,TTH,7811
43.5005,0.43241,7.38,BTH,74390
43.47408,0.43367,0.7,MIS,7468
43.47802,0.43416,9.17,ORH,61530
43.4866,0.43324,0.21,MCR,2083
43.47424,0.43521,1.14,MIS,12163
43.47334,0.43543,1.55,MIS,16538
43.48374,0.43512,5.88,MCR,58329
43.48056,0.43464,9.2,SOJ,160079
43.48675,0.43444,1.4,TRN,12250
43.4861,0.43502,1.34,TTH,11631
43.48509,0.43617,0.58,MCR,5753
43.50222,0.43273,3.01,BTH,30340
43.50674,0.43211,4.35,SOJ,75690
43.51154,0.43001,2.34,BTH,23587
43.50996,0.43086,1.92,CZH,25574
43.51138,0.43183,1.22,CZH,16250
43.52786,0.42944,1.25,BTH,12600
43.53062,0.42915,0.45,ORH,3019
43.54253,0.42857,3.68,ORH,24692
43.4068,0.44293,9.37,MIS,99977
43.52694,0.42924,1.5,MIS,16004
43.54118,0.42998,0.36,ORH,2415
43.50856,0.43172,3.77,BTH,38001
43.50956,0.43366,4.03,BTH,40622
43.12811,0.50355,1.95,BTH,19656
43.52571,0.43287,7.21,MIS,76930
43.52199,0.433,2.2,BTH,22176
43.51086,0.43361,4.24,BTH,42739
43.53136,0.43165,3.21,ORH,21539
43.53079,0.4316,0.79,BTH,7963
43.53672,0.42975,14.58,BTH,146966
43.53774,0.43212,6.55,BTH,66023
43.54264,0.43117,23.78,ORH,159563
43.4032,0.43984,5.56,MIS,59325
43.41166,0.44023,4.22,MIS,45027
43.3994,0.44193,6.11,SOJ,106314
43.41012,0.44186,9.45,MIS,100831
43.43151,0.44131,1.79,ORH,12010
43.42861,0.4415,1.53,TRN,13387
43.40496,0.4441,7.05,MIS,75223
43.40014,0.44688,5.14,MIS,54843
43.43358,0.44123,6.52,ORH,43749
43.4267,0.44373,6.11,TRN,53462
43.42842,0.4438,1.44,TRN,12599
43.43224,0.44332,7.75,ORH,52002
43.43871,0.43965,11.23,MIS,119824
43.43644,0.44003,0.35,MIS,3734
43.44067,0.44068,5.07,BTH,51105
43.45993,0.43785,3.24,BTH,32659
43.45818,0.43888,3.42,MIS,36491
43.46432,0.43763,7.08,BTH,71366
43.45346,0.44003,8.41,MIS,89734
43.463,0.43878,0.45,BTH,4536
43.46979,0.43905,28.6,MIS,305162
43.4653,0.44048,2.61,MIS,27848
43.46726,0.44036,2.78,MIS,29662
43.44456,0.44171,5.83,TTH,50604
43.44903,0.44256,4.74,BTH,47779
43.44071,0.44404,10.65,SOJ,185310
43.45803,0.44158,7.75,BTH,78120
43.46408,0.44034,3.54,MIS,37771
43.4615,0.44074,16.01,MIS,170826
43.45258,0.44293,8.44,MIS,90054
43.46004,0.4422,3.22,BTH,32457
43.45605,0.44296,6.01,SOJ,104574
43.46444,0.44212,0.95,MIS,10136
43.4654,0.44211,5.08,ORH,34086
43.41915,0.4464,3.53,BTH,35582
43.42921,0.44575,5.37,TRN,46987
43.43401,0.44537,2.9,BTH,29232
43.43281,0.44705,2.58,TRN,22575
43.41762,0.44707,4.05,MIS,43213
43.42498,0.44764,2.82,MIS,30089
43.42449,0.44756,2.64,MIS,28168
43.42221,0.44858,4.95,SOJ,86130
43.42644,0.44668,5.87,MIS,62632
43.41211,0.44935,3.06,BTH,30844
43.41358,0.45,0.96,BTH,9676
43.41136,0.45066,2.0,BTH,20160
43.41386,0.4518,10.84,MIS,115662
43.41818,0.44979,3.8,BTH,38303
43.4286,0.44856,5.91,BTH,59572
43.43284,0.44807,0.41,BTH,4132
43.43125,0.44883,10.38,TRN,90825
43.4212,0.45061,1.55,SOJ,26970
43.4325,0.45007,0.27,SOJ,4698
43.42781,0.45068,6.38,SOJ,111012
43.43686,0.44493,18.97,BTH,191217
43.44522,0.44467,0.66,BTH,6652
43.44466,0.445,1.3,BTH,13104
43.44376,0.44535,3.08,MIS,32863
43.43438,0.4468,0.97,TRN,8487
43.43422,0.44803,0.96,SOJ,16704
43.43904,0.44707,5.45,BTH,54936
43.4511,0.44597,1.33,MIS,14191
43.4452,0.44714,11.34,MIS,120997
43.44818,0.44715,1.92,MIS,20486
43.45307,0.44441,2.0,MIS,21340
43.46766,0.44444,5.77,MIS,61565
43.46988,0.44497,1.43,BTH,14414
43.45283,0.44576,4.93,MIS,52603
43.45788,0.44665,7.26,MIS,77464
43.46167,0.44653,4.39,MIS,46841
43.45952,0.44677,2.98,BTH,30038
43.46385,0.44548,6.34,BTH,63907
43.46987,0.44589,1.13,TRN,9887
43.46708,0.44607,3.46,MIS,36918
43.4409,0.44907,3.02,BTH,30441
43.43542,0.4496,6.39,SOJ,111186
43.44334,0.4502,1.69,MIS,18032
43.44635,0.44936,4.93,CZH,65667
43.44898,0.44916,2.77,MIS,29555
43.45232,0.44969,1.02,BTH,10281
43.45307,0.44766,1.7,CZH,22644
43.46493,0.44751,5.9,TRN,51625
43.4683,0.44671,0.67,MIS,7148
43.46944,0.44689,2.1,TRN,18375
43.47075,0.44779,0.37,VRG,3056
43.45694,0.4488,1.45,BTH,14615
43.46178,0.44875,0.29,BTH,2923
43.45504,0.4488,4.54,BTH,45763
43.46712,0.4482,3.81,MIS,40652
43.46878,0.44876,1.79,TRN,15662
43.46273,0.44917,3.89,SOJ,67686
43.47567,0.43801,2.17,SOJ,37757
43.4873,0.43615,7.81,TRN,68337
43.4731,0.43972,21.8,CZH,290376
43.48722,0.43905,0.26,BTH,2620
43.51485,0.43888,1.31,BTH,13204
43.50024,0.43607,3.41,SOJ,59333
43.49492,0.43787,6.91,BTH,69652
43.50606,0.43877,2.01,TRN,17587
43.47635,0.44146,4.32,SOJ,75168
43.48796,0.43948,5.49,BTH,55339
43.47592,0.44236,0.22,SOJ,3828
43.47972,0.44244,1.22,MIS,13017
43.49026,0.44055,1.62,TRN,14175
43.49002,0.44061,0.78,TRN,6825
43.49568,0.44019,12.61,SOJ,219414
43.49773,0.43972,16.82,MCR,166854
43.503,0.43853,2.5,CZH,33300
43.49942,0.43893,3.87,SOJ,67338
43.50482,0.44,7.07,BTH,71265
43.50194,0.44068,2.43,MCR,24105
43.50798,0.43527,2.65,CZH,35298
43.51326,0.43636,5.7,MIS,60819
43.52407,0.43435,0.9,MIS,9603
43.52532,0.43511,0.07,MIS,746
43.52136,0.4354,10.91,BTH,109972
43.50767,0.43707,0.71,ORH,4764
43.51216,0.43862,4.94,MLG,15808
43.5286,0.43603,2.35,MLG,7520
43.53153,0.43672,8.77,TRN,76737
43.53676,0.4363,4.03,BTH,40622
43.53846,0.43716,4.13,BTH,41630
43.51666,0.43782,5.26,BTH,53020
43.52494,0.43755,10.22,MIS,109047
43.52962,0.43906,4.21,TRN,36837
43.53442,0.43981,4.21,BTH,42436
43.54374,0.43838,0.83,TRN,7262
43.5365,0.43996,2.65,BTH,26712
43.54404,0.43924,1.0,BTH,10080
43.5196,0.44114,10.75,BTH,108360
43.477,0.44304,0.54,ORH,3623
43.48924,0.44191,2.63,TRN,23012
43.48798,0.44297,2.2,TTH,19096
43.4886,0.44313,0.8,BTH,8064
43.4795,0.44451,0.55,MIS,5868
43.47702,0.44479,2.37,ORH,15902
43.47118,0.44574,7.01,MIS,74796
43.47488,0.44549,2.41,MIS,25714
43.47571,0.44475,5.9,SOJ,102660
43.47848,0.44517,9.34,MIS,99657
43.48043,0.444,3.95,TTH,34286
43.48187,0.44459,6.47,TTH,56159
43.48873,0.44501,1.43,BTH,14414
43.50624,0.44158,7.49,TRN,65537
43.50301,0.44225,3.75,SOJ,65250
43.5011,0.44306,5.46,BTH,55036
43.5072,0.44255,4.38,MIS,46734
43.50412,0.4431,3.26,SOJ,56723
43.0157,0.61425,0.43,MIE,4588
43.49132,0.444,7.72,MIS,82372
43.50476,0.44405,0.44,BTH,4435
43.47365,0.44707,9.01,MIS,96136
43.47948,0.4462,0.83,MIS,8856
43.48008,0.44664,0.8,MIS,8536
43.48322,0.44662,0.1,PTC,1176
43.48688,0.44692,3.24,MIS,34570
43.47552,0.44807,3.69,MIS,39372
43.47232,0.44853,0.18,TRN,1574
43.48238,0.44839,1.98,BTH,19958
43.48274,0.44752,1.46,TTH,12672
43.48155,0.44921,2.92,BTH,29433
43.48412,0.44834,2.88,TTH,24998
43.48885,0.448,14.76,MIS,157489
43.49296,0.44603,5.83,MIS,62206
43.50205,0.44533,2.13,SOJ,37062
43.4915,0.44762,6.05,BTH,60984
43.50503,0.44698,3.57,BTH,35985
43.50332,0.44691,2.01,SOJ,34973
43.50874,0.44132,3.7,TTH,32116
43.51568,0.44153,6.33,BTH,63806
43.51353,0.44271,1.96,SOJ,34104
43.51409,0.44269,1.62,SOJ,28188
43.52448,0.44138,2.31,BTH,23284
43.5186,0.44216,1.04,MIS,11096
43.50874,0.44485,3.25,MIS,34677
43.52316,0.44343,5.86,BTH,59068
43.52654,0.44102,0.43,SOJ,7481
43.52627,0.44158,2.12,SOJ,36888
43.53136,0.4426,3.55,BTH,35784
43.53327,0.44333,8.59,BTH,86587
43.53385,0.44284,2.7,BTH,27216
43.5395,0.44226,1.79,TRN,15662
43.52043,0.4448,2.14,SOJ,37236
43.52586,0.44409,6.55,BTH,66023
43.51096,0.44661,0.37,MIS,3947
43.50821,0.44712,4.66,BTH,46972
43.51082,0.44757,0.3,MIS,3201
43.52414,0.44564,3.54,BTH,35683
43.52264,0.44718,5.3,CZH,70596
43.52752,0.44424,1.1,SOJ,19140
43.52994,0.44404,6.67,MIS,71168
43.52828,0.44388,4.91,BTH,49492
43.53816,0.44536,2.82,BTH,28425
43.53552,0.44639,2.42,BTH,24393
43.54535,0.42118,2.05,BTH,20664
43.54609,0.42145,1.28,BTH,12902
43.54936,0.42138,2.94,ORH,19727
43.55102,0.42141,1.37,BTH,13809
43.55184,0.42135,0.91,BTH,9172
43.5508,0.42262,0.91,BTH,9172
43.55324,0.42244,1.66,CZH,22111
43.55126,0.42287,1.11,BTH,11188
43.10348,0.60874,0.88,TTH,7638
43.55007,0.42394,2.18,BTH,21974
43.55208,0.42447,0.93,BTH,9374
43.55,0.42535,1.98,BTH,19958
43.5521,0.42681,3.16,BTH,31852
43.55379,0.42586,13.31,CZH,177289
43.5726,0.42456,28.58,BTH,288086
43.57596,0.42356,8.61,BTH,86788
43.58116,0.42072,0.54,BTH,5443
43.59858,0.41965,2.27,SOJ,39498
43.58222,0.42102,3.41,BTH,34372
43.58672,0.42125,2.73,MCR,27081
43.58376,0.42174,6.04,ORH,40528
43.58592,0.42194,0.91,MCR,9027
43.59129,0.42081,1.46,ORH,9796
43.59526,0.4209,0.79,MIS,8429
43.59544,0.42193,0.45,MIS,4801
43.65736,0.46296,0.24,SOJ,4176
43.61168,0.41827,7.68,BTH,77414
43.61296,0.41819,0.4,BTH,4032
43.61046,0.41884,1.59,SOJ,27666
43.60576,0.42032,7.8,TRN,68250
43.59186,0.42236,4.9,SOJ,85260
43.5906,0.42314,1.23,MLG,3936
43.59592,0.42289,2.91,ORH,19526
43.59008,0.42398,2.0,MLG,6400
43.59421,0.42367,1.23,BTH,12398
43.59534,0.42407,1.88,BTH,18950
43.61768,0.42119,3.31,SOJ,57594
43.61456,0.42134,2.8,SOJ,48720
43.61548,0.4227,14.72,SOJ,256128
43.54678,0.42846,3.89,BTH,39211
43.55044,0.42853,6.98,BTH,70358
43.55906,0.42737,10.08,TRN,88200
43.56917,0.42883,6.66,BTH,67132
43.57624,0.42735,3.64,BTH,36691
43.57566,0.42826,0.59,BTH,5947
43.58028,0.42774,2.62,TRN,22925
43.55268,0.43012,0.63,BTH,6350
43.54957,0.43083,2.72,BTH,27417
43.11934,0.52159,0.51,MIS,5441
43.54577,0.43177,4.67,BTH,47073
43.54843,0.43164,5.69,BTH,57355
43.55781,0.43084,2.95,ORH,19794
43.55657,0.43092,0.99,ORH,6642
43.54703,0.43257,0.35,TRN,3062
43.55189,0.43303,0.6,BTH,6048
43.55858,0.4315,6.22,ORH,41736
43.57058,0.43138,4.21,BTH,42436
43.57524,0.43077,3.16,BTH,31852
43.57776,0.43126,1.15,BTH,11591
43.58358,0.42692,2.15,BTH,21672
43.59688,0.42485,1.77,ORH,11876
43.58868,0.4284,0.81,TTH,7030
43.6015,0.42458,1.2,BTH,12096
43.5825,0.42858,3.6,ORH,24156
43.58499,0.42882,14.33,SOG,142153
43.59012,0.42829,8.82,MLG,28224
43.58754,0.43105,2.64,BTH,26611
43.58894,0.43158,4.97,TTH,43139
43.59556,0.43123,4.23,BTH,42638
43.10783,0.54506,0.48,MIS,5121
43.65371,0.4202,1.3,BTH,13104
43.64492,0.41721,0.92,BTH,9273
43.64443,0.418,0.75,TRN,6562
43.65418,0.41717,5.71,TRN,49962
43.64566,0.41895,0.28,BTH,2822
43.6465,0.41875,2.97,TRN,25987
43.65256,0.41856,1.65,BTH,16631
43.63186,0.42078,21.2,SOJ,368880
43.63943,0.42035,16.18,TRN,141575
43.62641,0.423,4.24,BTH,42739
43.63526,0.42184,1.03,TRN,9012
43.6453,0.42017,0.62,BTH,6249
43.64692,0.42057,0.42,BTH,4233
43.66512,0.41679,2.1,ORP,14091
43.68828,0.41627,6.2,BTH,62495
43.65562,0.41852,5.5,TRN,48125
43.66234,0.42039,15.5,SOJ,269700
43.6678,0.41817,10.92,TRN,95550
43.6755,0.41837,3.11,TRN,27212
43.68908,0.41794,3.31,ORH,22210
43.62098,0.42489,1.59,SOJ,27666
43.62234,0.4242,13.34,SOJ,232116
43.62867,0.42419,20.33,TRN,177887
43.63492,0.42581,9.3,TRN,81375
43.65255,0.42399,2.73,TRN,23887
43.63722,0.42513,27.4,TRN,239750
43.6534,0.42469,3.93,BTH,39614
43.62458,0.42775,1.53,TRN,13387
43.62634,0.42861,4.76,TRN,41649
43.64881,0.42782,4.05,BTH,40824
43.65124,0.42779,3.88,BTH,39110
43.65211,0.42854,1.0,BTH,10080
43.65992,0.42395,0.24,VRC,2016
43.66682,0.42425,4.94,TRN,43225
43.68211,0.42404,0.47,BTH,4737
43.65524,0.42775,5.56,BTH,56044
43.66454,0.42749,1.29,BTH,13003
43.68257,0.42404,1.56,BTH,15724
43.54544,0.43458,2.24,TRN,19600
43.54604,0.43458,0.54,TRN,4725
43.55574,0.43371,7.82,ORH,52472
43.54662,0.43486,1.95,TRN,17062
43.54458,0.43523,0.56,TRN,4900
43.55852,0.435,2.35,BTH,23688
43.55493,0.43583,1.52,BTH,15321
43.56513,0.43261,1.82,SOJ,31668
43.56798,0.43227,7.08,BTH,71366
43.57402,0.4334,5.83,TRN,51012
43.57894,0.43279,2.57,BTH,25905
43.56398,0.43506,2.44,SOJ,42455
43.56624,0.43445,5.69,SOJ,99006
43.57098,0.43485,12.13,BTH,122270
43.57717,0.43373,2.96,ORH,19861
43.5489,0.4375,7.78,TRN,68075
43.54672,0.43779,8.24,BTH,83059
43.56034,0.43666,6.72,BTH,67737
43.55754,0.4367,3.73,ORH,25028
43.55262,0.4379,9.38,BTH,94550
43.55914,0.43813,1.43,BTH,14414
43.56493,0.43617,3.58,SOJ,62292
43.56351,0.43753,1.86,SOJ,32364
43.57313,0.43605,0.68,BTH,6854
43.57762,0.43511,2.0,BTH,20160
43.57408,0.43647,3.05,ORP,20465
43.57826,0.43655,2.67,TRN,23362
43.56774,0.43868,12.16,SOJ,211584
43.59386,0.43171,2.97,ORP,19928
43.59207,0.43223,5.25,SOJ,91350
