lat,lon,surface,code_culture,value
47.33384,-0.65384,1.15,VRC,9659
47.33642,-0.6532,0.04,VRC,335
47.33634,-0.65247,1.55,VRC,13020
47.33798,-0.65263,0.92,VRC,7728
47.33984,-0.65214,1.79,VRC,15036
47.34082,-0.65293,2.16,VRC,18144
47.34699,-0.65397,2.01,VRC,16883
47.34402,-0.65355,1.18,MLG,3776
47.3506,-0.654,0.99,MLG,3168
47.34602,-0.65282,1.87,MLG,5984
47.34884,-0.6537,0.14,VRC,1176
47.33798,-0.65195,0.38,VRN,3192
47.33912,-0.65215,2.4,VRN,20160
47.33957,-0.65076,2.44,VRC,20496
47.30112,-0.64637,1.34,VRC,11256
47.2815,-0.64656,1.53,VRC,12851
47.28367,-0.64596,4.66,VRC,39144
47.28473,-0.64611,1.89,VRC,15876
47.28556,-0.64488,2.16,VRC,18144
47.29104,-0.64672,1.14,VRC,9575
47.2959,-0.64725,1.28,VRC,10751
47.29509,-0.64668,0.46,VRC,3864
47.29596,-0.64568,1.71,VRC,14363
47.28618,-0.64403,0.63,VRC,5292
47.28676,-0.64346,0.6,VRC,5039
47.29055,-0.64552,0.11,VRC,924
47.29362,-0.64512,0.19,VRC,1596
47.29496,-0.64539,0.26,VRC,2183
47.29392,-0.64512,0.25,VRC,2099
47.29248,-0.64448,0.74,VRC,6215
47.29377,-0.64462,0.7,VRC,5879
47.29702,-0.64469,0.69,VRC,5795
47.29594,-0.64463,0.46,VRC,3864
47.29915,-0.64766,0.87,VRC,7307
47.30006,-0.64742,0.22,VRC,1848
47.30279,-0.64733,1.07,VRN,8988
47.30524,-0.64701,4.06,VRC,34104
47.31052,-0.64779,0.5,VRC,4199
47.31164,-0.64819,0.09,VRC,756
47.31403,-0.64787,0.69,VRC,5795
47.3105,-0.64746,0.33,VRC,2772
47.31011,-0.64701,1.16,VRC,9743
47.31118,-0.64775,0.51,VRC,4284
47.31303,-0.64768,0.44,VRC,3696
47.31276,-0.6474,0.48,VRC,4032
47.29976,-0.64554,0.51,VRC,4284
47.30638,-0.64537,0.28,VRC,2352
47.30708,-0.64604,0.2,VRC,1680
47.31293,-0.6466,0.77,VRC,6468
47.31088,-0.64559,1.36,VRN,11424
47.28498,-0.64292,1.67,VRC,14027
47.28586,-0.64277,0.72,VRC,6048
47.2828,-0.64189,1.4,VRC,11759
47.284,-0.64248,1.4,VRC,11759
47.29308,-0.64377,0.66,VRC,5544
47.29626,-0.64365,0.46,VRC,3864
47.29397,-0.64238,1.33,VRC,11172
47.28681,-0.64147,1.78,VRC,14951
47.28766,-0.64162,0.74,VRC,6215
47.28559,-0.64134,0.67,VRC,5628
47.28506,-0.64098,0.6,VRC,5039
47.29286,-0.64178,0.66,VRC,5544
47.28821,-0.64102,0.46,VRC,3864
47.28866,-0.64069,0.34,VRC,2856
47.29308,-0.64109,0.06,VRN,504
47.30656,-0.64381,0.96,VRC,8064
47.29776,-0.64318,0.58,VRC,4871
47.31155,-0.64539,0.09,VRC,756
47.3135,-0.64491,0.93,VRC,7811
47.31383,-0.64485,0.32,VRC,2687
47.31128,-0.64442,0.43,VRC,3612
47.31155,-0.64377,0.25,VRC,2099
47.31206,-0.64403,0.41,VRC,3444
47.29846,-0.64126,0.19,VRC,1596
47.30192,-0.64118,0.61,VRC,5124
47.31256,-0.64344,0.07,VRN,588
47.30991,-0.6431,2.99,VRC,25116
47.32205,-0.64901,1.65,VRC,13859
47.32075,-0.64857,0.45,VRC,3780
47.32106,-0.64867,0.25,VRC,2099
47.32404,-0.64873,0.34,VRC,2856
47.31933,-0.64767,1.84,VRC,15456
47.32136,-0.64805,0.71,VRC,5963
47.32173,-0.64749,0.66,VRC,5544
47.32358,-0.64779,0.44,VRC,3696
47.32466,-0.64794,0.19,VRC,1596
47.32638,-0.64921,0.08,VRC,671
47.32518,-0.64898,0.58,VRC,4871
47.32696,-0.64936,1.76,VRC,14783
47.33038,-0.64988,0.74,VRC,6215
47.33179,-0.64916,0.98,VRC,8232
47.3332,-0.6497,1.65,VRC,13859
47.32567,-0.64848,0.46,VRC,3864
47.32577,-0.64812,0.23,VRC,1932
47.32696,-0.64849,0.38,VRC,3192
47.33048,-0.64909,0.44,VRC,3696
47.33352,-0.64888,0.71,VRC,5963
47.31922,-0.6468,0.51,VRC,4284
47.32278,-0.64776,0.4,VRC,3360
47.32072,-0.64699,1.39,VRC,11675
47.32184,-0.64671,0.24,VRC,2016
47.32265,-0.64686,1.21,VRC,10164
47.31851,-0.64621,0.67,VRC,5628
47.32344,-0.64652,0.23,VRC,1932
47.33924,-0.64623,1.44,VRC,12096
47.32469,-0.64665,1.26,VRC,10584
47.32374,-0.64669,0.45,VRC,3780
47.32678,-0.64803,0.13,VRC,1091
47.32803,-0.64797,1.42,VRC,11927
47.32738,-0.64753,0.22,VRC,1848
47.32682,-0.64745,0.07,VRC,588
47.32562,-0.64716,0.31,VRC,2603
47.32683,-0.64724,0.11,VRC,924
47.3337,-0.64824,0.85,VRN,7139
47.32655,-0.64675,0.6,VRC,5039
47.32819,-0.64702,1.13,VRC,9492
47.32634,-0.64642,0.09,VRC,756
47.32838,-0.64654,0.43,VRC,3612
47.3328,-0.64685,1.82,VRC,15287
47.33406,-0.64689,2.07,VRC,17387
47.33856,-0.64982,1.52,VRC,12768
47.3489,-0.65076,0.2,VRC,1680
47.34651,-0.65019,0.76,MLG,2432
47.34758,-0.65001,0.59,TTH,5121
47.3362,-0.64799,0.46,VRN,3864
47.33726,-0.64763,9.3,VRC,78120
47.33962,-0.64848,2.31,MLG,7392
47.34197,-0.64887,1.78,MLG,5696
47.33484,-0.64733,1.46,VRC,12264
47.3422,-0.64738,1.45,MLG,4640
47.34474,-0.6493,0.78,VRC,6552
47.34412,-0.64888,1.21,VRC,10164
47.34658,-0.64874,0.44,VRN,3696
47.35208,-0.6489,0.35,VRC,2939
47.34533,-0.64846,0.09,VRC,756
47.3447,-0.64792,0.19,VRC,1596
47.3169,-0.64541,1.98,VRC,16631
47.32306,-0.64546,0.28,VRC,2352
47.32792,-0.64614,0.43,VRC,3612
47.32624,-0.64537,0.38,VRC,3192
47.32786,-0.6458,0.78,VRC,6552
47.3287,-0.6457,0.05,VRC,420
47.33034,-0.64605,2.86,VRC,24024
47.323,-0.64443,0.71,VRC,5963
47.32386,-0.64379,1.01,VRC,8484
47.32142,-0.64342,0.48,VRC,4032
47.32589,-0.6444,0.76,VRC,6384
47.32876,-0.64453,0.09,VRC,756
47.32792,-0.64418,0.39,VRC,3276
47.3304,-0.64437,0.08,VRC,671
47.33046,-0.6443,0.08,VRC,671
47.33046,-0.64418,0.06,VRC,504
47.32886,-0.64389,0.13,VRC,1091
47.32971,-0.64369,0.31,VRC,2603
47.32969,-0.64305,0.31,VRC,2603
47.33054,-0.64421,0.18,VRC,1512
47.33066,-0.64416,0.11,VRC,924
47.33072,-0.64412,0.12,VRC,1008
47.33088,-0.64417,0.24,VRC,2016
47.331,-0.64415,0.25,VRC,2099
47.33122,-0.64362,0.8,VRC,6720
47.33179,-0.64381,1.54,VRC,12936
47.34329,-0.64721,0.56,VRC,4704
47.34574,-0.64677,1.2,VRC,10079
47.34353,-0.64628,0.41,VRC,3444
47.34627,-0.64673,0.28,VRC,2352
47.34453,-0.64611,0.23,VRC,1932
47.35143,-0.647,2.24,VRC,18816
47.34994,-0.64652,0.2,VRC,1680
47.3497,-0.64599,0.38,VRC,3192
47.35048,-0.64662,1.52,VRC,12768
47.34042,-0.64538,0.73,MLG,2336
47.33566,-0.64467,2.05,VRC,17220
47.33876,-0.64432,2.45,VRC,20580
47.33974,-0.6448,0.99,VRC,8315
47.34519,-0.64532,0.06,VRC,504
47.34953,-0.64505,0.99,VRC,8315
47.35012,-0.64524,0.81,VRC,6804
47.2061,-0.63263,4.91,BTH,49492
47.20895,-0.63328,4.65,MIE,49615
47.23756,-0.63623,0.86,VRC,7223
47.23792,-0.63575,0.66,VRC,5544
47.23501,-0.63446,2.42,TTH,21005
47.2057,-0.62998,3.04,ORH,20398
47.21978,-0.6316,3.81,MIE,40652
47.24648,-0.63708,8.39,MIE,89521
47.24942,-0.63543,1.29,ORH,8655
47.24864,-0.63523,0.44,ORH,2952
47.25678,-0.63609,1.88,BTH,18950
47.25716,-0.63594,0.03,FLA,600
47.25765,-0.63594,0.03,FLA,600
47.25722,-0.63616,0.03,FLA,600
47.25745,-0.63597,0.03,FLA,600
47.24726,-0.63309,5.95,BTH,59976
47.2507,-0.63258,6.2,MLG,19840
47.25299,-0.63122,7.07,MIE,75436
47.27372,-0.63604,3.6,MCR,35712
47.2244,-0.62609,7.83,TTH,67964
47.27208,-0.63451,5.4,MCR,53568
47.21686,-0.62827,8.48,MIE,90481
47.22246,-0.62734,4.56,MIS,48655
47.20837,-0.62721,9.48,MIE,101151
47.24036,-0.63016,3.87,MIE,41292
47.23881,-0.62857,3.02,BTH,30441
47.21016,-0.62478,6.52,MIE,69568
47.22018,-0.62477,5.98,MIE,63806
47.21699,-0.62441,1.59,MIE,16965
47.22366,-0.62378,5.42,MIE,57831
47.2226,-0.62216,6.0,MIE,64019
47.29442,-0.63914,0.53,VRC,4452
47.2278,-0.6229,5.24,BTH,52819
47.2392,-0.62511,5.13,MIS,54737
47.24213,-0.63056,6.28,MLG,20096
47.24796,-0.63035,4.33,MIE,46201
47.25488,-0.63102,6.65,MCR,65968
47.29676,-0.63964,0.12,VRC,1008
47.25028,-0.6294,1.82,MIE,19419
47.25238,-0.62792,5.72,MIE,61032
47.27352,-0.63139,4.5,MCR,44640
47.29688,-0.63919,0.24,VRC,2016
47.25362,-0.62566,2.89,SOG,28668
47.27428,-0.62921,1.81,MCR,17955
47.306,-0.64022,0.54,VRC,4536
47.26642,-0.62537,7.0,BTH,70559
47.2785,-0.627,1.91,MIE,20379
47.27282,-0.62633,14.14,MIE,150873
47.27741,-0.6258,2.05,MIE,21873
47.28578,-0.63981,0.68,VRC,5712
47.28609,-0.63995,0.22,VRN,1848
47.28826,-0.63964,0.37,VRC,3107
47.28522,-0.63926,1.03,VRC,8652
47.28792,-0.63961,0.43,VRN,3612
47.28772,-0.6393,0.4,VRC,3360
47.28902,-0.64035,0.7,VRC,5879
47.29456,-0.63984,0.55,VRC,4620
47.28891,-0.6389,0.24,VRC,2016
47.28592,-0.63827,0.69,VRC,5795
47.28576,-0.6377,0.47,VRC,3948
47.2881,-0.63832,1.22,VRC,10248
47.28708,-0.63719,2.68,VRC,22512
47.28962,-0.63805,0.32,VRC,2687
47.29154,-0.63805,0.63,VRC,5292
47.29306,-0.63874,0.37,VRC,3107
47.29359,-0.63865,0.22,VRN,1848
47.29324,-0.63818,0.13,VRC,1091
47.29181,-0.63716,0.44,VRC,3696
47.29342,-0.63805,0.79,VRC,6636
47.29414,-0.6373,0.79,VRN,6636
47.29752,-0.64082,1.03,VRN,8652
47.30112,-0.64099,0.45,VRC,3780
47.30288,-0.64131,0.19,VRC,1596
47.30291,-0.64067,0.38,VRC,3192
47.30353,-0.64037,0.71,VRC,5963
47.30438,-0.64037,0.44,VRC,3696
47.29775,-0.63972,0.37,VRC,3107
47.29963,-0.63978,1.19,VRC,9995
47.3142,-0.64199,0.31,VRC,2603
47.30945,-0.64017,0.58,VRC,4871
47.31152,-0.64087,0.35,VRC,2939
47.29788,-0.63897,1.24,VRC,10415
47.29968,-0.63909,0.96,VRC,8064
47.29997,-0.63827,1.57,VRC,13187
47.30034,-0.63805,0.55,VRC,4620
47.30279,-0.63855,0.14,VRC,1176
47.30857,-0.63976,0.34,VRC,2856
47.30836,-0.63946,0.86,VRC,7223
47.30999,-0.6397,0.34,VRN,2856
47.31011,-0.63978,0.26,VRC,2183
47.31172,-0.63988,0.39,VRC,3276
47.31441,-0.63983,0.35,VRC,2939
47.31558,-0.63935,0.25,VRC,2099
47.31537,-0.6392,0.24,VRC,2016
47.28104,-0.63578,2.12,VRC,17808
47.28898,-0.63708,0.29,VRC,2435
47.2885,-0.63651,0.19,VRC,1596
47.28902,-0.63634,0.69,VRC,5795
47.29203,-0.63698,0.39,VRC,3276
47.28824,-0.63626,0.48,VRC,4032
47.29034,-0.63675,0.58,VRC,4871
47.29448,-0.63676,0.11,VRC,924
47.29508,-0.63659,0.44,VRC,3696
47.29342,-0.6367,0.64,VRC,5375
47.29248,-0.63641,0.24,VRC,2016
47.29215,-0.63588,1.07,VRC,8988
47.28944,-0.63554,0.33,VRC,2772
47.28892,-0.63545,0.35,VRN,2939
47.29067,-0.63543,0.6,VRC,5039
47.29432,-0.63611,0.25,VRC,2099
47.29542,-0.63636,0.56,VRC,4704
47.2968,-0.63626,3.93,VRC,33012
47.2901,-0.6352,0.65,VRC,5460
47.28894,-0.6349,1.13,VRC,9492
47.29412,-0.63545,0.41,VRC,3444
47.28894,-0.6341,0.46,VRC,3864
47.28872,-0.63392,0.31,VRC,2603
47.29022,-0.63386,0.62,VRC,5207
47.29618,-0.63429,1.33,VRC,11172
47.2956,-0.63432,0.65,VRC,5460
47.30135,-0.63704,1.22,VRC,10248
47.30563,-0.63793,0.66,VRC,5544
47.30918,-0.63756,4.57,VRC,38388
47.30694,-0.63647,0.71,VRC,5963
47.30292,-0.63534,0.2,VRC,1680
47.3015,-0.63527,0.75,VRC,6300
47.30683,-0.63482,1.19,VRN,9995
47.31002,-0.63633,0.31,VRC,2603
47.31468,-0.63698,0.92,VRC,7728
47.3078,-0.63569,0.35,VRC,2939
47.30806,-0.63545,0.27,VRC,2268
47.30746,-0.63532,0.98,VRC,8232
47.30875,-0.63494,0.34,VRC,2856
47.31172,-0.6351,2.0,VRC,16799
47.32248,-0.64177,1.02,VRC,8568
47.32392,-0.64206,2.42,VRC,20328
47.32768,-0.64285,0.48,VRC,4032
47.32834,-0.64247,1.18,VRC,9911
47.33037,-0.64231,1.11,VRC,9324
47.33339,-0.6432,8.57,VRC,71988
47.3298,-0.6421,0.28,VRN,2352
47.32934,-0.64187,1.24,VRC,10415
47.32658,-0.64269,12.99,VRC,109116
47.32735,-0.64171,0.37,VRC,3107
47.3276,-0.6417,0.2,VRC,1680
47.33209,-0.64237,2.21,VRC,18564
47.3202,-0.64017,0.14,VRC,1176
47.32168,-0.63991,2.36,VRC,19824
47.32252,-0.63981,1.64,VRC,13776
47.32464,-0.64,0.21,VRN,1763
47.32432,-0.63988,0.2,VRC,1680
47.32364,-0.63924,2.34,VRC,19656
47.3284,-0.64133,0.1,VRC,840
47.32853,-0.64098,0.61,VRC,5124
47.32827,-0.64091,0.12,VRC,1008
47.33,-0.64068,1.84,VRC,15456
47.3262,-0.63996,0.92,VRC,7728
47.32644,-0.63988,0.46,VRN,3864
47.32756,-0.63938,2.26,VRC,18984
47.33072,-0.64007,0.53,VRN,4452
47.33144,-0.6401,2.0,VRC,16799
47.33616,-0.64299,6.16,VRC,51744
47.3398,-0.64344,0.63,VRC,5292
47.34076,-0.64197,4.17,VRC,35028
47.34386,-0.64395,0.12,VRC,1008
47.3471,-0.64418,0.14,MIS,1493
47.34606,-0.6444,1.47,VRC,12347
47.34678,-0.6438,0.44,BTH,4435
47.34798,-0.64372,1.1,VRC,9240
47.34566,-0.64338,0.53,VRC,4452
47.35088,-0.64329,1.55,VRC,13020
47.35214,-0.64421,2.03,ORP,13621
47.3498,-0.64267,2.68,VRC,22512
47.33862,-0.64079,0.25,VRC,2099
47.33436,-0.64043,2.26,VRC,18984
47.35028,-0.64258,1.03,VRC,8652
47.35121,-0.64206,0.48,VRC,4032
47.34706,-0.64148,2.14,VRC,17976
47.35048,-0.64125,0.22,VRC,1848
47.32438,-0.63901,1.04,VRN,8735
47.32454,-0.63842,0.42,VRC,3527
47.32498,-0.63752,0.61,VRC,5124
47.33282,-0.63959,1.37,VRC,11508
47.32928,-0.63884,2.82,VRC,23688
47.32074,-0.63627,3.13,VRC,26292
47.32666,-0.63749,0.67,VRC,5628
47.33054,-0.63776,2.55,VRC,21420
47.33383,-0.63839,0.5,VRC,4199
47.33386,-0.63781,0.63,VRN,5292
47.33346,-0.63787,0.5,VRC,4199
47.33348,-0.63733,0.55,VRC,4620
47.3287,-0.6366,3.43,VRC,28812
47.34485,-0.63971,3.4,VRN,28560
47.34966,-0.64088,1.07,VRC,8988
47.34953,-0.6402,1.34,VRC,11256
47.3525,-0.6403,2.52,VRC,21168
47.339,-0.6382,4.71,MIE,50255
47.29381,-0.63346,0.17,VRC,1428
47.34221,-0.63887,4.71,MIE,50255
47.33698,-0.63809,5.19,MIE,55377
47.34567,-0.63847,2.58,BTH,26006
47.35036,-0.63921,0.17,VRC,1428
47.34716,-0.63773,0.76,BTH,7660
47.2899,-0.63344,0.2,VRC,1680
47.29262,-0.63422,1.9,VRC,15959
47.29316,-0.63336,0.45,VRC,3780
47.29357,-0.63307,0.43,VRC,3612
47.29414,-0.63358,0.61,VRC,5124
47.29456,-0.63319,0.29,VRC,2435
47.29701,-0.63383,0.91,VRC,7643
47.29767,-0.63352,0.13,VRC,1091
47.29026,-0.63263,0.4,VRC,3360
47.29502,-0.63248,0.6,VRC,5039
47.2953,-0.63252,0.09,VRC,756
47.29004,-0.6317,1.18,VRC,9911
47.29243,-0.6314,0.24,VRC,2016
47.29559,-0.63192,0.91,VRC,7643
47.29456,-0.63175,0.28,VRC,2352
47.2934,-0.63136,1.27,VRC,10668
47.29632,-0.63158,0.3,VRC,2519
47.29684,-0.63141,0.77,VRN,6468
47.2955,-0.63098,0.34,VRC,2856
47.29795,-0.63241,1.65,VRC,13859
47.30786,-0.63423,0.26,VRC,2183
47.30912,-0.63379,1.51,VRC,12684
47.30846,-0.63351,0.19,VRC,1596
47.31016,-0.63366,0.58,VRC,4871
47.30694,-0.63303,1.2,VRC,10079
47.30779,-0.63236,1.22,VRC,10248
47.30826,-0.63256,0.91,VRC,7643
47.30882,-0.63147,0.53,VRC,4452
47.30942,-0.63155,0.33,VRC,2772
47.31004,-0.63172,0.52,VRC,4367
47.31248,-0.63196,0.36,VRC,3024
47.29769,-0.63014,1.27,VRC,10668
47.29682,-0.62926,2.06,VRC,17304
47.29749,-0.62875,0.43,VRC,3612
47.29194,-0.6271,2.08,VRC,17471
47.29752,-0.62728,0.74,VRC,6215
47.30692,-0.63052,0.44,VRC,3696
47.3036,-0.62991,0.56,VRN,4704
47.30348,-0.63017,0.98,VRC,8232
47.31075,-0.63143,4.55,VRC,38219
47.31082,-0.63126,0.74,VRN,6215
47.31346,-0.63172,1.29,VRC,10836
47.31201,-0.63095,0.39,VRC,3276
47.30807,-0.62994,1.8,VRC,15120
47.31293,-0.63037,1.25,VRC,10500
47.29808,-0.6291,0.67,VRN,5628
47.298,-0.62853,0.42,VRC,3527
47.3046,-0.62909,0.72,VRC,6048
47.3068,-0.6292,0.78,VRC,6552
47.30065,-0.62791,0.94,VRC,7895
47.3087,-0.62932,1.73,VRC,14531
47.31258,-0.6296,0.66,VRC,5544
47.30806,-0.62892,0.44,VRC,3696
47.31052,-0.62824,2.0,VRC,16799
47.31168,-0.62887,0.44,VRC,3696
47.31308,-0.6289,0.76,VRC,6384
47.31302,-0.62857,0.24,VRC,2016
47.31882,-0.63474,0.66,VRC,5544
47.31968,-0.63515,0.41,VRC,3444
47.32058,-0.63457,0.7,VRC,5879
47.32184,-0.63507,0.63,VRN,5292
47.32239,-0.63453,1.35,VRC,11340
47.3244,-0.63427,9.2,VRC,77279
47.33372,-0.63536,0.38,VRC,3192
47.32048,-0.63352,0.48,VRC,4032
47.32568,-0.63362,1.46,VRC,12264
47.32009,-0.63258,0.45,VRC,3780
47.32952,-0.63457,1.52,VRC,12768
47.32814,-0.63414,2.52,VRC,21168
47.33294,-0.63492,1.73,VRN,14531
47.33325,-0.63273,0.6,VRC,5039
47.327,-0.63315,2.0,VRC,16799
47.33148,-0.6337,0.84,VRC,7055
47.33236,-0.63374,1.14,VRC,9575
47.33428,-0.63408,1.98,VRC,16631
47.33454,-0.63593,2.8,VRC,23520
47.34818,-0.63697,0.46,MIS,4908
47.35047,-0.63701,1.98,VRC,16631
47.34812,-0.6367,0.12,PTC,1411
47.34632,-0.63689,1.87,BTH,18849
47.34772,-0.63618,2.35,VRC,19740
47.35126,-0.6365,0.18,MIS,1920
47.38885,-0.65533,0.21,VRC,1763
47.34976,-0.63469,0.14,MIS,1493
47.31894,-0.63193,0.85,VRC,7139
47.31984,-0.63183,0.31,VRC,2603
47.32188,-0.63189,2.23,VRC,18732
47.32902,-0.63294,1.12,VRC,9408
47.33143,-0.63179,5.95,VRC,49980
47.3336,-0.63171,1.56,VRC,13104
47.32288,-0.63035,1.82,VRC,15287
47.3258,-0.63072,6.98,VRC,58632
47.33422,-0.63013,0.85,VRN,7139
47.34504,-0.63179,4.19,VRC,35196
47.34955,-0.63356,0.65,VRC,5460
47.33522,-0.63025,7.84,VRC,65856
47.35259,-0.65799,0.14,VRC,1176
47.3526,-0.65766,0.27,VRN,2268
47.35264,-0.6574,0.1,VRC,840
47.38552,-0.65897,1.31,VRC,11004
47.38456,-0.65884,0.32,VRN,2687
47.38848,-0.65793,2.6,VRC,21840
47.38455,-0.65721,1.12,VRC,9408
47.35376,-0.65309,0.77,VRC,6468
47.35359,-0.65232,0.56,VRC,4704
47.38873,-0.65501,0.33,VRN,2772
47.38864,-0.65452,0.53,VRC,4452
47.35293,-0.65138,1.08,VRN,9072
47.36138,-0.65237,1.84,MLG,5888
47.36198,-0.65353,1.42,MCR,14086
47.38789,-0.65678,0.5,VRC,4199
47.3882,-0.65611,0.81,VRC,6804
47.3869,-0.6554,2.02,VRC,16968
47.38914,-0.65488,0.53,VRC,4452
47.3883,-0.6538,1.47,VRN,12347
47.38907,-0.66028,9.01,VRC,75684
47.3898,-0.65896,0.13,VRC,1091
47.39353,-0.65864,0.94,VRC,7895
47.3931,-0.65824,1.1,VRC,9240
47.39519,-0.65936,0.64,VRC,5375
47.39516,-0.65823,1.11,VRN,9324
47.4059,-0.65853,4.2,MIE,44814
47.42087,-0.66294,0.78,MLG,2496
47.42033,-0.66257,0.65,MLG,2080
47.41832,-0.66172,4.04,MLG,12928
47.4118,-0.65935,4.27,MIE,45560
47.41316,-0.6599,2.02,TTH,17533
47.40859,-0.6594,8.73,ORH,58578
47.41014,-0.65896,4.02,TTH,34893
47.39378,-0.65609,2.21,VRC,18564
47.39131,-0.65568,0.19,VRC,1596
47.39163,-0.65484,0.24,VRC,2016
47.39826,-0.65441,0.23,VRC,1932
47.35456,-0.64615,0.41,VRC,3444
47.40794,-0.6554,2.03,MIE,21660
47.41248,-0.65827,3.14,MIE,33503
47.41154,-0.65628,1.69,MIE,18032
47.41408,-0.65644,3.47,MIE,37024
47.41524,-0.65679,1.34,MLG,4288
47.35296,-0.65112,0.54,VRC,4536
47.35334,-0.65113,0.69,VRC,5795
47.35718,-0.65189,0.93,VRC,7811
47.36307,-0.65187,1.63,MLG,5216
47.35412,-0.6499,0.37,VRC,3107
47.36425,-0.6494,1.64,MLG,5248
47.38536,-0.65362,0.64,ORP,4294
47.38551,-0.65313,0.31,VRN,2603
47.38731,-0.65355,1.31,VRC,11004
47.38576,-0.65301,0.38,VRC,3192
47.38574,-0.65268,0.17,ORP,1140
47.38686,-0.65305,0.69,VRC,5795
47.38924,-0.6537,0.54,VRC,4536
47.38603,-0.65239,0.86,VRC,7223
47.38656,-0.65182,0.7,VRC,5879
47.35372,-0.64801,0.9,VRC,7560
47.38739,-0.65054,6.29,VRC,52836
47.39054,-0.65415,1.5,VRC,12600
47.39044,-0.65334,0.38,VRN,3192
47.39162,-0.65325,0.24,VRC,2016
47.39148,-0.65309,0.12,VRC,1008
47.39104,-0.65267,1.0,VRC,8399
47.39871,-0.65439,1.0,VRC,8399
47.40095,-0.65415,1.28,VRC,10751
47.39956,-0.65359,1.63,VRC,13691
47.40004,-0.65376,0.17,VRC,1428
47.40022,-0.65322,0.91,VRC,7643
47.39242,-0.65229,0.45,VRC,3780
47.38924,-0.65149,2.01,VRC,16883
47.39117,-0.65128,0.84,VRC,7055
47.39879,-0.65288,3.1,VRC,26040
47.40746,-0.65291,6.92,BTH,69753
47.40122,-0.65212,1.53,VRC,12851
47.40232,-0.65169,0.7,VRC,5879
47.41648,-0.65505,1.72,MLG,5504
47.41338,-0.65468,3.38,MIE,36064
47.38904,-0.64994,2.0,VRC,16799
47.39797,-0.65101,2.73,VRC,22932
47.39068,-0.64971,2.01,VRN,16883
47.39734,-0.64962,1.0,VRC,8399
47.39746,-0.6489,0.42,VRC,3527
47.39085,-0.64821,0.4,VRC,3360
47.39313,-0.6479,0.52,VRC,4367
47.39382,-0.64728,1.87,VRC,15708
47.40027,-0.64796,0.82,VRC,6888
47.44014,-0.6638,4.92,CZH,65534
47.44344,-0.66349,6.27,TRN,54862
47.43594,-0.66202,7.03,MCR,69737
47.43914,-0.65876,6.07,CZH,80852
47.43252,-0.66125,4.72,ORH,31671
47.43062,-0.66029,2.6,ORH,17446
47.44194,-0.66288,2.88,BTH,29030
47.44026,-0.66056,6.05,CZH,80586
47.44218,-0.66083,1.31,TRN,11462
47.4438,-0.66199,4.13,BTH,41630
47.45224,-0.66433,1.38,CZH,18381
47.45088,-0.66324,4.3,CZH,57276
47.44776,-0.6619,7.78,ORH,52203
47.4463,-0.66117,4.45,BTH,44855
47.45318,-0.66218,1.92,CZH,25574
47.45214,-0.66221,0.63,CZH,8391
47.45496,-0.66238,3.98,CZH,53013
47.42661,-0.65885,5.74,BTH,57859
47.4424,-0.65911,2.05,BTH,20664
47.43554,-0.65779,5.65,MIE,60285
47.44111,-0.65798,3.87,MCR,38390
47.45398,-0.66064,1.29,ORH,8655
47.44532,-0.65891,1.7,BTH,17136
47.45066,-0.65928,7.85,BTH,79127
47.4533,-0.65851,2.08,ORH,13956
47.47886,-0.66568,7.42,BTH,74793
47.48439,-0.66608,9.48,MIE,101151
47.48734,-0.66628,2.18,SOG,21625
47.47143,-0.66277,7.0,CZH,93240
47.46828,-0.66212,5.21,BTH,52516
47.47648,-0.66225,5.54,MIE,59111
47.427,-0.65603,2.5,ORH,16775
47.42736,-0.65525,1.97,BTH,19857
47.42726,-0.65415,6.48,CZH,86313
47.44426,-0.65548,3.86,ORH,25900
47.45132,-0.65673,1.82,ORH,12212
47.4551,-0.65667,1.91,CZH,25441
47.45054,-0.65578,1.72,BTH,17337
47.43857,-0.6534,12.7,BTH,128016
47.42787,-0.65137,5.22,BTH,52617
47.40216,-0.6445,0.41,VRN,3444
47.47606,-0.65688,2.25,MIE,24007
47.484,-0.65788,1.86,BDH,18748
47.47279,-0.65397,0.45,FLA,9000
47.47767,-0.65394,1.86,MIE,19846
47.48371,-0.65602,1.77,BDH,17841
47.49868,-0.65774,4.09,ORH,27443
47.49884,-0.65641,1.23,ORH,8253
47.35384,-0.64446,1.0,VRC,8399
47.35725,-0.64308,0.42,VRC,3527
47.35458,-0.64244,0.46,VRC,3864
47.35639,-0.64263,0.21,VRC,1763
47.35648,-0.64227,0.26,VRC,2183
47.36156,-0.64271,1.34,TTH,11631
47.3889,-0.64589,1.39,VRC,11675
47.38786,-0.64461,1.9,VRC,15959
47.38818,-0.64372,0.24,VRC,2016
47.35931,-0.64108,0.52,VRC,4367
47.35316,-0.64032,0.57,VRN,4787
47.35413,-0.63875,0.7,VRC,5879
47.36423,-0.63916,0.93,VRC,7811
47.36513,-0.63907,1.34,VRC,11256
47.38761,-0.64351,0.43,VRC,3612
47.38924,-0.64336,1.28,VRC,10751
47.38846,-0.64247,0.23,VRC,1932
47.39144,-0.64609,5.88,VRC,49391
47.3961,-0.64682,0.42,VRC,3527
47.39668,-0.64645,0.18,VRC,1512
47.39799,-0.6466,0.79,VRC,6636
47.39457,-0.64561,1.33,VRC,11172
47.3968,-0.64562,2.15,VRC,18060
47.39168,-0.64402,0.18,VRC,1512
