lat,lon,surface,code_culture,value
45.66304,-0.13606,2.03,VRC,17052
45.66106,-0.13533,0.9,VRC,7560
45.665,-0.13643,1.74,VRC,14615
45.66696,-0.13581,0.21,BTH,2116
45.63492,-0.13398,1.07,VRC,8988
45.63746,-0.13343,1.25,VRC,10500
45.63676,-0.13334,0.71,VRC,5963
45.64278,-0.1332,2.45,VRC,20580
45.64463,-0.13313,1.1,VRC,9240
45.64264,-0.13253,0.44,VRC,3696
45.64862,-0.13321,1.84,VRC,15456
45.64924,-0.13301,0.72,VRC,6048
45.65014,-0.13351,3.29,BTH,33163
45.64738,-0.13307,0.62,VRN,5207
45.63432,-0.13207,1.1,VRC,9240
45.63834,-0.13185,0.37,VRC,3107
45.63867,-0.13201,0.78,VRC,6552
45.63916,-0.13188,1.0,VRN,8399
45.63964,-0.1311,0.17,VRC,1428
45.64823,-0.13229,1.11,VRC,9324
45.64226,-0.13163,0.62,VRC,5207
45.65101,-0.13199,0.61,VRC,5124
45.64975,-0.13137,0.95,VRC,7979
45.6525,-0.13445,0.61,VRC,5124
45.65998,-0.13465,1.03,VRC,8652
45.65798,-0.13416,1.0,VRC,8399
45.65256,-0.13322,2.76,VRC,23184
45.65935,-0.13364,0.58,VRC,4871
45.66507,-0.13513,0.69,VRC,5795
45.66098,-0.1343,1.88,VRC,15791
45.66218,-0.13373,1.41,VRC,11843
45.65904,-0.13312,1.01,VRC,8484
45.66403,-0.13303,8.34,VRC,70056
45.59814,-0.12765,0.52,VRC,4367
45.59794,-0.12735,0.24,VRC,2016
45.6001,-0.12789,5.16,VRC,43344
45.60142,-0.12765,0.83,VRN,6971
45.60462,-0.1279,0.43,VRC,3612
45.59714,-0.12703,0.55,VRC,4620
45.59778,-0.12734,0.17,VRC,1428
45.59772,-0.12695,0.45,VRC,3780
45.59942,-0.12747,0.38,VRN,3192
45.59984,-0.12712,0.38,VRN,3192
45.59966,-0.12681,1.11,VRC,9324
45.60203,-0.12693,1.58,VRC,13272
45.6031,-0.12712,0.28,VRC,2352
45.60595,-0.12851,0.31,VRN,2603
45.60636,-0.12799,0.59,VRC,4955
45.61325,-0.12912,0.72,VRC,6048
45.61134,-0.12804,4.77,VRC,40067
45.64978,-0.12877,2.53,VRN,21252
45.61257,-0.12853,0.57,VRC,4787
45.6089,-0.12763,1.23,VRC,10331
45.61371,-0.12786,0.38,VRC,3192
45.59716,-0.12644,0.79,VRC,6636
45.60492,-0.12695,0.59,VRC,4955
45.60438,-0.1267,0.37,VRC,3107
45.60298,-0.12617,1.34,VRC,11256
45.59703,-0.12544,0.54,VRC,4536
45.59815,-0.12545,1.69,VRC,14196
45.59762,-0.12512,1.45,VRC,12179
45.6,-0.125,3.66,VRC,30744
45.60096,-0.12564,0.2,BTH,2016
45.60396,-0.12615,0.66,VRC,5544
45.60171,-0.12539,1.1,VRC,9240
45.6029,-0.12515,0.42,VRC,3527
45.60605,-0.12671,0.88,VRN,7391
45.61396,-0.12708,1.36,VRC,11424
45.6054,-0.12615,1.02,VRN,8568
45.60944,-0.12594,0.34,BTH,3427
45.61424,-0.12673,3.5,BDH,35279
45.6172,-0.12876,1.45,VRC,12179
45.61542,-0.12767,0.96,BDH,9676
45.61677,-0.12794,0.91,VRC,7643
45.61916,-0.1281,0.4,BTH,4032
45.62118,-0.1278,2.85,VRC,23940
45.62434,-0.12804,4.98,VRC,41832
45.61838,-0.12743,3.89,BTH,39211
45.62052,-0.12638,2.66,TRN,23275
45.62668,-0.1268,3.17,VRC,26628
45.62755,-0.12756,3.37,VRC,28308
45.60285,-0.12453,0.5,VRN,4199
45.59953,-0.12377,1.76,VRC,14783
45.60278,-0.12418,0.39,VRN,3276
45.60342,-0.12387,0.46,VRC,3864
45.60502,-0.12508,1.75,VRC,14700
45.608,-0.12427,14.3,CZH,190476
45.61044,-0.1248,1.02,VRC,8568
45.61315,-0.12464,0.81,VRC,6804
45.61284,-0.12487,15.99,BDH,161179
45.59868,-0.1231,0.54,VRC,4536
45.59688,-0.12249,0.83,VRC,6971
45.59941,-0.1228,0.7,VRC,5879
45.71684,-0.13749,1.84,VRC,15456
45.60196,-0.12347,1.98,VRN,16631
45.60498,-0.12387,6.9,VRC,57960
45.59834,-0.12194,1.73,VRC,14531
45.61723,-0.12588,1.01,VRC,8484
45.61686,-0.12549,0.92,TRN,8050
45.62145,-0.12597,0.48,TRN,4200
45.62353,-0.12578,0.87,VRC,7307
45.61855,-0.12492,3.06,VRC,25704
45.62547,-0.12588,0.5,BTH,5040
45.62414,-0.12573,0.41,BTH,4132
45.61734,-0.1242,0.72,TRN,6299
45.61762,-0.12333,0.15,BTH,1512
45.6168,-0.12271,0.93,TRN,8137
45.62277,-0.12339,0.7,MIS,7468
45.62066,-0.12313,0.51,MIS,5441
45.62182,-0.12338,0.23,MIS,2454
45.62452,-0.12447,0.33,BTH,3326
45.62665,-0.12451,0.7,BTH,7055
45.62532,-0.12406,0.66,BTH,6652
45.6295,-0.12369,0.62,BTH,6249
45.63724,-0.1304,0.38,VRN,3192
45.6374,-0.12991,0.49,VRN,4116
45.63774,-0.12985,0.09,VRC,756
45.63674,-0.12944,0.43,VRC,3612
45.64038,-0.12929,0.35,VRC,2939
45.64074,-0.12952,0.22,VRC,1848
45.64392,-0.1281,0.9,VRC,7560
45.6432,-0.13078,6.58,VRC,55272
45.6423,-0.13033,0.4,VRC,3360
45.64257,-0.13035,0.5,VRC,4199
45.64766,-0.13076,2.94,VRC,24696
45.64974,-0.13074,0.46,BTH,4636
45.651,-0.13021,2.6,VRC,21840
45.64284,-0.13007,0.46,VRC,3864
45.64346,-0.12995,0.99,VRC,8315
45.65002,-0.12999,0.72,VRC,6048
45.63536,-0.12871,5.16,VRC,43344
45.6418,-0.12851,0.19,VRC,1596
45.63974,-0.12786,0.27,VRC,2268
45.64127,-0.1282,0.42,VRC,3527
45.64172,-0.12794,0.15,VRC,1259
45.64094,-0.12724,0.13,VRC,1091
45.64492,-0.12863,1.43,VRC,12011
45.64681,-0.12889,0.22,VRN,1848
45.64771,-0.12887,2.03,VRN,17052
45.6464,-0.12837,1.51,VRC,12684
45.65723,-0.13149,1.59,BDH,16027
45.65742,-0.13023,0.53,VRC,4452
45.66134,-0.13135,1.19,VRN,9995
45.66328,-0.13156,0.85,VRN,7139
45.6636,-0.13065,0.85,VRN,7139
45.66332,-0.13043,1.05,VRC,8820
45.6558,-0.12937,0.98,VRC,8232
45.66564,-0.13018,2.85,ORH,19123
45.66524,-0.1293,0.56,VRN,4704
45.6369,-0.12681,0.42,VRC,3527
45.63692,-0.12642,0.35,VRC,2939
45.64116,-0.12741,4.54,VRC,38136
45.64072,-0.12408,0.46,VRC,3864
45.64112,-0.12738,0.21,VRN,1763
45.63866,-0.12692,0.52,VRC,4367
45.63894,-0.12636,0.75,VRC,6300
45.6402,-0.12654,0.98,VRC,8232
45.6421,-0.12692,1.42,VRC,11927
45.64196,-0.12619,0.93,VRC,7811
45.64372,-0.12727,0.56,VRC,4704
45.6429,-0.12714,1.76,VRC,14783
45.64502,-0.12757,0.46,VRC,3864
45.64774,-0.12752,1.43,VRC,12011
45.65112,-0.12801,2.08,VRC,17471
45.64882,-0.1272,3.0,VRC,25200
45.6507,-0.12666,0.28,VRN,2352
45.65042,-0.12621,0.89,VRC,7475
45.6373,-0.12515,0.4,VRC,3360
45.6399,-0.12545,0.62,VRN,5207
45.6411,-0.12558,0.66,VRC,5544
45.6403,-0.12541,0.33,VRN,2772
45.64116,-0.12471,0.76,VRC,6384
45.63711,-0.12473,0.57,VRC,4787
45.63877,-0.12448,2.93,VRC,24612
45.64068,-0.12469,0.47,VRC,3948
45.64331,-0.12487,0.72,VRC,6048
45.64323,-0.1244,0.51,VRC,4284
45.64618,-0.12459,0.27,VRN,2268
45.65757,-0.12827,0.62,VRN,5207
45.65728,-0.12753,1.18,VRN,9911
45.65923,-0.12765,1.57,VRC,13187
45.66128,-0.1286,3.24,VRC,27216
45.6629,-0.12806,1.41,VRC,11843
45.6674,-0.12691,4.34,ORH,29121
45.65452,-0.12644,0.73,VRC,6132
45.6587,-0.12601,1.0,VRC,8399
45.66456,-0.12757,5.87,VRC,49307
45.66282,-0.12634,1.96,TRN,17150
45.66094,-0.1266,2.45,VRN,20580
45.7167,-0.13704,0.94,VRC,7895
45.6659,-0.12613,3.35,VRC,28140
45.67334,-0.13897,0.99,MIS,10563
45.67568,-0.1386,3.25,MIS,34677
45.67036,-0.13789,0.6,BTH,6048
45.68688,-0.13939,2.1,BTH,21168
45.68142,-0.13868,0.86,MIS,9176
45.68515,-0.13878,2.96,VRN,24864
45.67581,-0.13667,3.34,MIS,35637
45.68546,-0.13751,2.45,VRN,20580
45.68246,-0.13702,1.3,VRC,10920
45.6845,-0.13727,0.82,VRC,6888
45.68464,-0.13675,1.16,VRC,9743
45.68788,-0.13983,4.96,VRC,41663
45.69366,-0.13957,1.76,VRC,14783
45.68884,-0.13883,0.38,VRC,3192
45.69092,-0.13913,1.0,ORP,6710
45.68904,-0.13903,0.54,VRC,4536
45.68932,-0.13849,0.32,MIS,3414
45.6897,-0.1388,0.79,VRC,6636
45.68996,-0.13861,0.46,MIS,4908
45.69384,-0.13847,1.15,VRC,9659
45.69728,-0.13866,5.13,VRC,43092
45.7069,-0.1395,4.75,VRC,39900
45.69048,-0.138,0.88,VRC,7391
45.69456,-0.13873,1.21,VRN,10164
45.7024,-0.13816,4.41,BTH,44452
45.70577,-0.13865,2.5,VRC,21000
45.70144,-0.1381,1.24,VRN,10415
45.7044,-0.1381,2.82,VRN,23688
45.67551,-0.13456,1.87,MIS,19952
45.68782,-0.13632,0.77,VRN,6468
45.68768,-0.13561,0.8,VRN,6720
45.68468,-0.13528,2.89,BTH,29131
45.68847,-0.13353,1.67,VRC,14027
45.6876,-0.13499,0.69,VRC,5795
45.6873,-0.13465,0.97,VRC,8148
45.6841,-0.1337,2.5,VRN,21000
45.68764,-0.13363,0.76,VRN,6384
45.6863,-0.1333,0.7,VRN,5879
45.69441,-0.13627,2.27,VRC,19068
45.68957,-0.13465,0.96,VRC,8064
45.70052,-0.13734,3.75,BTH,37800
45.70588,-0.13639,1.77,VRC,14868
45.6999,-0.13554,6.62,BTH,66729
45.70226,-0.13567,1.93,VRC,16212
45.70268,-0.13495,1.5,VRC,12600
45.7054,-0.13571,2.04,VRC,17136
45.70611,-0.14109,3.69,VRC,30996
45.71399,-0.14122,2.63,VRC,22092
45.7114,-0.14013,5.03,BDH,50702
45.71328,-0.14009,1.96,BDH,19756
45.71728,-0.14168,6.02,VRC,50567
45.72225,-0.14196,7.8,VRC,65519
45.72403,-0.14193,0.39,CZH,5194
45.71828,-0.14009,0.83,VRC,6971
45.72041,-0.14057,1.52,VRC,12768
45.72397,-0.14144,1.53,VRC,12851
45.7104,-0.13897,0.71,VRC,5963
45.7106,-0.13865,0.49,VRC,4116
45.71557,-0.13944,5.9,VRC,49560
45.71918,-0.13945,1.43,VRC,12011
45.71974,-0.13907,1.58,VRC,13272
45.71687,-0.13824,1.23,VRC,10331
45.72918,-0.14218,0.3,VRC,2519
45.71722,-0.13683,0.43,VRC,3612
45.72808,-0.14145,2.07,VRC,17387
45.73132,-0.14191,9.62,VRC,80808
45.7292,-0.14136,0.41,VRC,3444
45.72756,-0.14101,0.33,VRC,2772
45.72595,-0.14085,0.74,CZH,9856
45.73278,-0.14135,0.68,VRC,5712
45.73797,-0.14261,0.32,VRN,2687
45.7378,-0.1424,0.27,VRC,2268
45.73789,-0.14199,0.25,VRC,2099
45.74026,-0.14246,0.74,VRN,6215
45.74184,-0.14289,0.53,VRC,4452
45.74106,-0.14277,1.11,BTH,11188
45.73842,-0.14168,0.91,VRC,7643
45.7358,-0.141,0.31,VRC,2603
45.7377,-0.14138,0.51,VRC,4284
45.73995,-0.14166,0.72,VRC,6048
45.74274,-0.14177,1.84,BTH,18547
45.73888,-0.14117,0.27,BTH,2721
45.72768,-0.14037,1.15,VRC,9659
45.72154,-0.13801,10.7,VRC,89879
45.7289,-0.14031,0.45,VRC,3780
45.72918,-0.13986,0.67,VRC,5628
45.73446,-0.14043,0.74,VRC,6215
45.72572,-0.13932,4.06,VRC,34104
45.72814,-0.13959,1.0,VRC,8399
45.73544,-0.14064,0.78,VRC,6552
45.73768,-0.14045,1.14,VRC,9575
45.73718,-0.13947,1.93,VRC,16212
45.73934,-0.14012,1.16,VRC,9743
45.73922,-0.13981,0.19,VRC,1596
45.73917,-0.1396,0.32,VRC,2687
45.74355,-0.13961,1.6,VRC,13440
45.70882,-0.13726,11.57,VRC,97188
45.71269,-0.13728,6.35,VRC,53339
45.71106,-0.13613,1.51,VRC,12684
45.71548,-0.13667,0.93,VRC,7811
45.71608,-0.13807,0.71,VRC,5963
45.71586,-0.13783,1.27,VRC,10668
45.72416,-0.13776,1.39,CZH,18514
45.71092,-0.13554,1.36,VRC,11424
45.71335,-0.1359,1.05,VRC,8820
45.71549,-0.13631,0.72,VRC,6048
45.71541,-0.13593,0.9,VRC,7560
45.71462,-0.13575,0.09,VRC,756
45.71282,-0.13526,1.0,VRC,8399
45.71268,-0.13482,0.72,VRC,6048
45.715,-0.135,1.36,VRC,11424
45.71776,-0.13634,1.2,VRC,10079
45.71926,-0.1364,2.68,VRC,22512
45.71728,-0.13579,0.94,VRC,7895
45.71642,-0.13535,2.0,VRC,16799
45.7274,-0.13864,0.55,VRC,4620
45.72768,-0.13831,0.26,VRC,2183
45.72961,-0.13891,1.18,VRN,9911
45.73151,-0.1381,7.35,VRC,61739
45.7259,-0.13782,0.92,VRN,7728
45.7276,-0.13794,0.33,VRC,2772
45.7287,-0.13808,1.4,VRC,11759
45.72513,-0.13731,0.89,CZH,11854
45.7264,-0.13715,0.5,BTH,5040
45.72749,-0.13722,0.73,VRC,6132
45.742,-0.13783,0.35,VRN,2939
45.73559,-0.1386,0.88,VRC,7391
45.73902,-0.13886,0.88,VRC,7391
45.74064,-0.13928,0.97,VRC,8148
45.7368,-0.13871,1.43,VRC,12011
45.73928,-0.13857,0.34,VRC,2856
45.73926,-0.13834,0.27,VRC,2268
45.73878,-0.13831,0.18,VRC,1512
45.74238,-0.13853,1.45,VRC,12179
45.74031,-0.13869,1.06,VRC,8904
45.73932,-0.13786,0.73,VRC,6132
45.7288,-0.1372,0.74,VRC,6215
45.73003,-0.13698,2.14,VRC,17976
45.7278,-0.13647,0.26,VRN,2183
45.72856,-0.1366,0.69,VRC,5795
45.72628,-0.13641,1.61,VRN,13524
45.72705,-0.13569,1.17,BTH,11793
45.72858,-0.13595,0.97,VRC,8148
45.73508,-0.13732,0.59,VRC,4955
45.7367,-0.13732,0.18,VRC,1512
45.74186,-0.1377,0.14,VRN,1176
45.73701,-0.13667,1.59,VRC,13356
45.73865,-0.13646,1.05,VRC,8820
45.74193,-0.13705,1.61,BTH,16228
45.68368,-0.13297,1.16,VRN,9743
45.68656,-0.13297,0.44,VRC,3696
45.6842,-0.13164,4.27,VRC,35867
45.67092,-0.13007,19.72,MIS,210412
45.67757,-0.13084,2.11,MIS,22513
45.67288,-0.12973,1.75,VRC,14700
45.68374,-0.1305,0.05,VRC,420
45.68384,-0.1306,0.26,VRN,2183
45.6843,-0.13033,2.9,VRC,24360
45.68888,-0.13277,0.31,VRC,2603
45.6914,-0.13298,0.5,VRC,4199
45.69391,-0.13341,0.58,ORH,3891
45.6942,-0.13297,0.19,ORH,1274
45.69114,-0.13272,1.05,VRC,8820
45.69139,-0.13222,0.5,VRC,4199
45.69976,-0.13376,3.0,ORH,20130
45.70446,-0.1336,11.7,CZH,155844
45.69874,-0.13326,2.0,VRN,16799
45.69204,-0.13161,0.8,VRC,6720
45.69498,-0.13162,0.52,VRC,4367
45.69159,-0.13079,0.45,VRN,3780
45.68943,-0.13035,0.22,VRC,1848
45.69531,-0.13079,1.3,VRC,10920
45.69927,-0.13159,3.84,BDH,38707
45.7065,-0.13225,0.89,VRC,7475
45.70164,-0.13177,10.24,BDH,103219
45.70339,-0.13055,2.83,VRC,23772
45.67735,-0.12971,1.87,VRC,15708
45.6851,-0.12914,3.71,VRC,31163
45.68784,-0.12947,5.07,BTH,51105
45.683,-0.12859,0.45,VRC,3780
45.68308,-0.12827,0.18,VRC,1512
45.68456,-0.12823,2.36,VRC,19824
45.70436,-0.12794,0.6,VRC,5039
45.67243,-0.12664,13.45,MIS,143511
45.68108,-0.12705,2.75,VRC,23100
45.68454,-0.12743,0.2,MIS,2134
45.68284,-0.12679,1.58,VRN,13272
45.68452,-0.12648,1.12,VRC,9408
45.69522,-0.13014,1.45,VRC,12179
45.70667,-0.13136,2.11,VRC,17724
45.70664,-0.13021,0.65,VRC,5460
45.70618,-0.12981,2.35,VRC,19740
45.705,-0.12995,1.53,VRC,12851
45.6945,-0.12787,1.06,VRC,8904
45.69711,-0.12817,2.33,VRC,19572
45.69438,-0.12693,2.79,VRC,23436
45.69824,-0.12869,1.9,VRC,15959
45.7045,-0.12882,1.11,VRC,9324
45.70162,-0.12775,3.94,VRC,33096
45.70612,-0.12818,2.68,VRC,22512
45.71692,-0.13266,0.44,VRC,3696
45.7082,-0.13406,1.8,VRC,15120
45.71031,-0.13422,2.68,VRC,22512
45.71176,-0.13463,0.18,VRC,1512
45.7129,-0.13445,0.2,VRC,1680
45.71282,-0.13404,0.67,VRN,5628
45.70958,-0.13352,0.63,VRN,5292
45.71102,-0.13353,1.02,VRC,8568
45.70798,-0.13303,2.78,VRC,23352
45.70662,-0.13296,1.6,VRC,13440
45.71195,-0.13335,1.04,VRC,8735
45.71716,-0.1347,1.34,VRC,11256
45.72032,-0.13475,2.17,VRC,18228
45.72212,-0.13494,0.2,CZH,2664
45.71706,-0.13374,0.6,VRC,5039
45.72208,-0.13423,0.5,CZH,6660
45.72082,-0.13389,0.22,VRC,1848
45.72038,-0.13392,0.39,VRN,3276
45.72083,-0.13367,0.07,VRN,588
45.71189,-0.13249,0.86,VRC,7223
45.715,-0.13277,6.8,VRC,57119
45.70936,-0.13164,0.78,VRN,6552
45.71101,-0.13167,0.97,VRN,8148
45.71714,-0.13298,0.61,VRC,5124
45.7202,-0.13356,0.48,VRC,4032
45.71938,-0.13311,7.47,VRC,62748
45.72166,-0.13285,1.52,VRC,12768
45.71675,-0.1324,0.37,VRC,3107
45.7169,-0.1317,1.31,VRC,11004
45.72858,-0.13505,0.77,VRC,6468
45.72865,-0.13386,0.63,VRC,5292
45.72992,-0.1345,2.11,VRC,17724
45.73118,-0.13449,0.54,VRC,4536
45.73387,-0.13447,1.09,VRC,9156
45.73842,-0.136,0.32,VRC,2687
45.73698,-0.13581,0.77,VRC,6468
45.7384,-0.13577,0.36,VRC,3024
45.74176,-0.13637,1.31,VRN,11004
45.73484,-0.135,1.93,VRC,16212
45.73558,-0.13454,0.6,VRC,5039
45.7359,-0.13457,0.85,VRC,7139
45.737,-0.13512,0.31,VRC,2603
45.7386,-0.13469,0.34,VRC,2856
45.74224,-0.13538,0.93,BTH,9374
45.72914,-0.13318,1.29,VRC,10836
45.73108,-0.13406,0.47,VRC,3948
45.73072,-0.13341,1.42,VRC,11927
45.73057,-0.13268,0.35,VRC,2939
45.73688,-0.13418,0.73,VRC,6132
45.73758,-0.13404,0.24,VRC,2016
45.74184,-0.13451,0.89,BTH,8971
45.74015,-0.1334,1.36,BTH,13708
45.71422,-0.13115,1.45,VRN,12179
45.72131,-0.1314,1.55,TRN,13562
45.72096,-0.13032,1.07,VRC,8988
45.70845,-0.12875,6.71,VRC,56363
45.71436,-0.12918,6.44,VRC,54096
45.71608,-0.12995,1.79,VRN,15036
45.71784,-0.12962,0.36,VRC,3024
45.71674,-0.12961,1.75,VRN,14700
45.71788,-0.12923,0.55,VRC,4620
45.72084,-0.1299,0.99,VRC,8315
45.71771,-0.12883,0.1,VRG,826
45.72,-0.12908,1.8,VRC,15120
45.71744,-0.12823,0.35,VRC,2939
45.72891,-0.132,3.04,VRC,25536
45.7306,-0.13242,0.26,VRC,2183
45.7328,-0.13204,0.65,VRC,5460
45.73048,-0.13109,2.72,VRC,22848
45.73324,-0.13121,0.23,VRC,1932
45.73829,-0.13257,0.46,VRC,3864
45.7366,-0.13223,0.17,VRC,1428
45.73796,-0.13205,0.39,VRC,3276
45.74116,-0.13282,0.2,BTH,2016
45.74125,-0.13262,0.5,BTH,5040
45.73614,-0.13221,8.43,VRC,70812
45.73854,-0.13163,0.76,VRC,6384
45.7295,-0.13066,0.58,VRC,4871
45.72856,-0.13027,4.23,VRC,35532
45.7278,-0.12965,2.62,VRC,22008
45.73084,-0.12985,0.38,VRC,3192
45.73068,-0.12951,0.42,VRC,3527
45.738,-0.13075,0.94,VRC,7895
45.73502,-0.12977,2.22,VRC,18648
45.73764,-0.12953,0.7,CZH,9324
45.73863,-0.12986,2.56,BTH,25804
45.45312,-0.11332,6.51,BTH,65620
45.45202,-0.11191,2.3,TRN,20125
45.45548,-0.11208,7.14,TRN,62474
45.46886,-0.11236,10.02,ORH,67234
45.47402,-0.11396,8.0,TRN,70000
45.47236,-0.11317,4.47,BTH,45057
45.47933,-0.11444,2.09,VRC,17555
45.48216,-0.11488,5.53,VRC,46452
45.48368,-0.1151,3.07,VRC,25788
45.48516,-0.114,16.03,BTH,161582
45.47868,-0.11321,0.31,TRN,2712
45.47032,-0.11272,3.56,ORH,23887
45.47678,-0.11292,8.86,TRN,77524
45.48186,-0.1133,3.8,BTH,38303
45.45334,-0.10982,0.73,MIS,7789
45.45117,-0.109,0.48,MIS,5121
45.45223,-0.10928,0.32,MIS,3414
45.45487,-0.10878,3.28,TRN,28700
45.4603,-0.10931,1.2,MLG,3840
45.46636,-0.10754,3.42,MIS,36491
45.46999,-0.10966,2.01,MIS,21446
45.47333,-0.10967,0.8,ORP,5368
45.4808,-0.11096,1.36,MIS,14511
45.48219,-0.11132,1.75,MIS,18672
45.48412,-0.11131,2.34,MIS,24967
45.47704,-0.11056,2.74,MIS,29235
45.48156,-0.11022,0.1,BTH,1008
45.4755,-0.1096,0.92,MIS,9816
45.48667,-0.11272,0.91,MIS,9709
45.48096,-0.10981,0.16,BTH,1612
45.48016,-0.10962,1.14,BTH,11491
45.48807,-0.11442,1.87,MIS,19952
45.4896,-0.11415,0.46,MIS,4908
45.49006,-0.11445,0.89,MIS,9496
45.49418,-0.11499,4.62,MIS,49295
45.50026,-0.11519,0.97,VRN,8148
45.49716,-0.11533,8.57,ORH,57504
45.50247,-0.11521,4.01,CZH,53413
45.48862,-0.1134,1.14,MIS,12163
45.5265,-0.11651,1.2,VRC,10079
45.4875,-0.11232,1.12,MIS,11950
45.49296,-0.11276,3.71,MIS,39585
45.49044,-0.11271,4.56,MIS,48655
45.49988,-0.1137,3.52,VRC,29568
45.49786,-0.11312,1.48,BDH,14918
45.504,-0.11435,1.42,MIS,15151
45.50874,-0.11648,0.64,MIS,6828
45.50748,-0.11094,0.69,VRC,5795
45.50796,-0.11548,0.75,VRC,6300
45.50928,-0.11522,3.23,VRC,27132
45.51116,-0.11577,0.61,TRN,5337
45.5136,-0.11659,6.07,ORP,40729
45.51006,-0.11396,3.74,VRC,31416
45.5228,-0.1143,2.47,MIS,26354
45.48596,-0.11135,0.71,MIS,7575
45.50089,-0.11282,0.59,VRC,4955
45.50168,-0.11238,1.08,ORH,7246
45.49776,-0.11168,15.92,BDH,160473
45.50404,-0.11145,6.96,VRC,58463
45.48688,-0.10935,7.66,SOG,75987
45.49117,-0.11098,5.11,MIS,54523
45.49422,-0.1094,0.81,TRN,7087
45.4957,-0.11111,3.65,MIS,38945
45.4949,-0.10999,3.11,BTH,31348
45.50287,-0.11136,0.7,VRC,5879
45.50268,-0.11091,1.06,VRC,8904
45.50322,-0.10994,1.01,VRC,8484
45.5028,-0.1094,0.98,VRN,8232
45.50718,-0.11288,0.46,MIS,4908
45.50676,-0.11211,17.01,VRC,142884
45.51144,-0.11292,1.0,VRN,8399
45.51202,-0.11285,1.0,VRN,8399
45.50509,-0.11142,0.57,MIS,6081
45.512,-0.11229,0.8,VRC,6720
45.522,-0.11296,0.57,MIS,6081
45.52114,-0.11143,0.65,MIS,6935
45.5225,-0.11136,1.29,MIS,13764
45.52128,-0.11076,0.39,MIS,4161
45.45314,-0.10715,13.23,TRN,115762
45.58804,-0.11694,0.23,VRC,1932
45.46187,-0.10664,1.23,BTH,12398
45.4638,-0.10664,2.74,BTH,27619
45.46506,-0.10686,1.09,BTH,10987
45.45115,-0.10499,5.39,ORH,36166
45.45722,-0.10406,6.61,ORP,44353
45.45988,-0.1057,8.51,BTH,85780
45.4662,-0.10555,2.75,BTH,27720
45.46747,-0.10558,1.55,BTH,15623
45.4615,-0.10447,1.7,VRC,14279
45.46514,-0.10504,1.22,VRC,10248
45.47136,-0.10741,0.76,BTH,7660
45.47962,-0.10663,0.97,ORH,6508
45.47384,-0.10828,2.06,MIS,21980
45.47664,-0.10782,11.41,TRN,99837
45.47944,-0.10854,1.37,BTH,13809
45.48046,-0.10815,1.33,MIS,14191
45.48148,-0.10791,3.57,MIS,38091
45.4835,-0.10769,7.03,MIS,75010
45.47074,-0.10571,18.38,BTH,185270
45.4822,-0.10612,0.4,MIS,4268
45.45168,-0.10274,2.87,VRC,24108
45.45582,-0.10282,6.66,TRN,58274
45.46586,-0.10238,6.6,TRN,57750
45.44944,-0.10039,0.82,ORH,5502
45.45063,-0.1016,2.21,ORH,14829
45.45209,-0.10053,0.85,TRN,7437
45.45748,-0.10128,0.24,TRN,2100
45.4606,-0.10176,2.59,MIS,27635
45.47007,-0.10457,0.44,BTH,4435
45.47331,-0.10549,1.92,MIS,20486
45.47384,-0.10406,3.95,MIS,42146
45.48105,-0.10447,1.02,VRC,8568
45.4837,-0.10481,3.66,BTH,36892
45.48248,-0.1042,5.0,VRC,42000
45.47035,-0.10326,3.44,BTH,34675
45.46943,-0.10236,1.06,VRC,8904
45.47508,-0.10224,0.58,BTH,5846
45.46814,-0.1019,2.71,TRN,23712
45.4725,-0.10205,1.04,MIS,11096
45.4745,-0.10178,1.28,TRN,11200
45.48038,-0.10328,0.29,VRC,2435
45.48972,-0.10825,14.22,TRN,124425
45.49232,-0.10837,0.89,BTH,8971
45.4975,-0.10807,1.42,TRN,12424
45.50082,-0.10802,1.25,MIS,13337
45.48724,-0.10641,11.91,TRN,104212
45.49292,-0.10565,4.37,CZH,58208
45.49834,-0.10683,1.55,VRC,13020
45.5004,-0.10723,0.76,TRN,6649
45.49887,-0.10651,1.22,VRC,10248
45.50614,-0.1094,0.75,VRN,6300
45.50969,-0.10948,3.52,VRC,29568
45.5397,-0.11665,0.91,VRC,7643
45.50575,-0.10901,4.12,VRC,34608
45.51384,-0.10943,1.08,VRC,9072
45.51512,-0.10992,3.02,VRC,25368
45.50416,-0.10747,5.35,ORH,35898
45.50716,-0.10693,2.36,VRC,19824
45.5001,-0.10579,0.69,TRN,6037
45.54007,-0.11595,0.77,VRC,6468
45.5097,-0.10726,6.68,VRC,56111
45.51188,-0.10728,5.07,BTH,51105
45.51718,-0.1079,3.97,TRN,34737
45.51613,-0.10742,1.59,VRC,13356
45.49638,-0.10582,16.33,CZH,217515
45.49936,-0.10648,0.98,VRN,8232
45.49962,-0.10595,0.69,TRN,6037
45.50152,-0.10632,0.47,TRN,4112
45.50112,-0.10602,1.48,TRN,12950
45.50287,-0.1062,1.7,VRC,14279
45.48656,-0.10236,5.51,TRN,48212
45.49338,-0.10286,3.1,MIS,33077
45.49894,-0.10403,1.64,VRC,13776
45.50389,-0.10488,1.99,VRC,16715
45.50042,-0.10429,1.93,VRC,16212
45.49572,-0.10321,3.46,VRC,29064
45.5017,-0.10366,0.93,TRN,8137
45.50499,-0.10551,1.76,VRC,14783
45.51071,-0.10618,0.89,VRC,7475
