lat,lon,surface,code_culture,value
48.84812,-0.75335,3.83,MIE,40866
48.85536,-0.75361,1.15,MLG,3680
48.85796,-0.75424,1.09,MIE,11630
48.8302,-0.75046,3.07,MIE,32756
48.82848,-0.7481,7.27,BTH,73281
48.84166,-0.74998,4.81,BTH,48484
48.83546,-0.74812,13.73,BTH,138398
48.84228,-0.74912,0.85,MIE,9069
48.8499,-0.75205,2.89,MIE,30836
48.85686,-0.75287,0.89,MIE,9496
48.85307,-0.75159,0.79,MIE,8429
48.85994,-0.7528,2.59,MLG,8288
48.84845,-0.75056,6.45,MIE,68821
48.85214,-0.74987,5.6,MIE,59751
48.85665,-0.75055,0.68,MIE,7255
48.85752,-0.75077,0.42,MIE,4481
48.85582,-0.75038,1.17,MIE,12483
48.86427,-0.75723,4.22,MIE,45027
48.8677,-0.75726,4.28,BTH,43142
48.87068,-0.75669,3.45,MIE,36811
48.8754,-0.75743,2.21,MIE,23580
48.87244,-0.75683,0.68,MLG,2176
48.86658,-0.75557,1.85,MIE,19739
48.8662,-0.75493,1.82,BTH,18345
48.87004,-0.75523,1.15,MLG,3680
48.86812,-0.75408,1.6,BTH,16128
48.86928,-0.75454,1.15,BTH,11591
48.87944,-0.75653,3.03,MIE,32330
48.88912,-0.75796,2.56,MIE,27315
48.88318,-0.75619,2.17,MIE,23153
48.89448,-0.75736,5.26,MIE,56124
48.89334,-0.75659,2.32,MIE,24754
48.89202,-0.75659,0.82,MIE,8749
48.86238,-0.75298,2.04,MIE,21766
48.86952,-0.75284,0.95,MLG,3040
48.87095,-0.75228,4.61,MIE,49188
48.87164,-0.75413,0.47,MLG,1504
48.87346,-0.75298,8.62,MIE,91975
48.87495,-0.75408,6.24,BTH,62899
48.87608,-0.75446,4.45,BTH,44855
48.87742,-0.75465,10.37,MIE,110647
48.879,-0.75251,7.97,BTH,80337
48.88272,-0.75521,0.4,MIE,4268
48.88418,-0.75431,3.0,ORH,20130
48.88694,-0.75389,3.47,ORH,23283
48.88528,-0.75356,4.7,MIE,50149
48.8929,-0.75499,1.91,MLG,6112
48.8877,-0.75399,2.26,MIE,24114
48.89464,-0.75512,3.52,MIE,37558
48.89453,-0.75288,2.08,MLG,6656
48.8958,-0.75305,2.99,MIE,31903
48.90595,-0.76749,3.1,MIE,33077
48.91139,-0.76787,2.45,MLG,7840
48.92526,-0.76845,6.87,BTH,69249
48.91577,-0.7675,2.81,ORH,18855
48.89946,-0.76366,2.03,MIE,21660
48.91406,-0.76597,1.88,ORH,12614
48.90811,-0.76508,2.18,MIE,23260
48.91699,-0.76758,0.93,MIE,9923
48.92962,-0.7672,3.87,MIE,41292
48.91448,-0.76378,1.86,BTH,18748
48.90452,-0.76176,2.99,MIE,31903
48.90615,-0.76166,11.02,MIE,117583
48.91608,-0.76182,3.0,BTH,30240
48.9253,-0.76366,3.08,BTH,31046
48.93374,-0.7647,2.58,MIE,27528
48.91734,-0.76311,3.01,MIE,32116
48.92164,-0.7626,0.96,BTH,9676
48.9277,-0.76184,0.85,MIE,9069
48.945,-0.76941,3.04,MIE,32436
48.95472,-0.77062,16.58,MCR,164473
48.96458,-0.77222,3.71,ORP,24894
48.95898,-0.76847,7.69,BTH,77515
48.97082,-0.769,1.69,VRG,13959
48.94764,-0.76484,4.52,MIE,48228
48.95956,-0.76777,2.99,BTH,30139
48.9655,-0.76764,2.23,BTH,22478
48.95513,-0.76408,4.04,MIS,43106
48.90244,-0.75833,6.09,ORH,40863
49.08707,-0.78962,2.0,MIS,21340
48.92645,-0.7617,6.49,MIE,69248
48.92559,-0.76085,0.61,MIE,6508
48.91976,-0.7605,8.01,BTH,80740
48.93011,-0.76113,1.66,BTH,16732
48.93186,-0.76068,1.25,BTH,12600
48.91794,-0.75849,5.03,BTH,50702
48.92084,-0.75838,3.2,MIE,34144
48.92234,-0.75857,1.87,MCR,18550
48.92806,-0.75915,5.42,MCR,53766
48.93311,-0.75954,2.65,MIE,28275
48.91243,-0.75685,2.67,BTH,26913
48.899,-0.75441,1.76,MIE,18779
48.90872,-0.75485,6.03,BTH,60782
48.91121,-0.75563,6.0,BTH,60480
48.9207,-0.75623,2.4,MIE,25608
48.91943,-0.75546,2.5,BTH,25200
48.92247,-0.75598,1.5,MLG,4800
48.94892,-0.76035,4.23,MIE,45134
48.96462,-0.76301,0.33,VRG,2725
48.96876,-0.76301,0.79,CZH,10522
48.94448,-0.75937,1.84,MIE,19632
48.94088,-0.7583,1.35,BTH,13608
48.94752,-0.75895,3.67,BTH,36993
48.94579,-0.75808,1.45,MIE,15471
48.94694,-0.75707,1.68,MIE,17925
48.96084,-0.76023,3.7,MIS,39479
48.95627,-0.75715,1.55,MIE,16538
48.96614,-0.75858,5.17,ORP,34690
48.83955,-0.74743,7.67,ORH,51465
48.83045,-0.7459,2.37,MIE,25287
48.83287,-0.7463,1.01,MIE,10776
48.83647,-0.74663,6.24,BTH,62899
48.83957,-0.74512,5.6,MIE,59751
48.84502,-0.74903,2.34,BTH,23587
48.84368,-0.7482,2.42,MIE,25821
48.8469,-0.74821,4.68,BTH,47174
48.8595,-0.74992,4.32,CZH,57542
48.86122,-0.75007,4.29,BTH,43243
48.8452,-0.7471,0.74,MIE,7895
48.86192,-0.74742,2.5,TTH,21700
48.82974,-0.74467,1.89,BTH,19051
48.82914,-0.74314,7.15,MIE,76290
48.83722,-0.74471,4.61,MIE,49188
48.82939,-0.74136,3.14,BTH,31651
48.84214,-0.74368,3.95,MLG,12640
48.83634,-0.74215,1.57,MIE,16751
48.86178,-0.74591,2.84,ORH,19056
48.8532,-0.74494,2.77,MIE,29555
48.86183,-0.74351,2.88,PTC,33868
48.85702,-0.74509,3.95,MIE,42146
48.84392,-0.74371,11.21,MIE,119610
48.84892,-0.74329,3.19,MIE,34037
48.84728,-0.74233,9.01,BTH,90820
48.85492,-0.74392,7.65,BTH,77112
48.85896,-0.74496,10.52,BTH,106041
48.85676,-0.74295,0.46,BTH,4636
48.89449,-0.74939,2.25,MIE,24007
48.86272,-0.75014,3.92,MIE,41826
48.86856,-0.74821,8.48,MIE,90481
48.88678,-0.7508,1.2,ORH,8052
48.89366,-0.75178,2.96,MLG,9472
48.89782,-0.75273,4.31,MIE,45987
48.89273,-0.75091,3.25,MIE,34677
48.86577,-0.74533,1.52,BTH,15321
48.86472,-0.74509,3.48,BTH,35078
48.8796,-0.74624,2.54,BTH,25603
48.87206,-0.74454,2.47,MIE,26354
48.8799,-0.74472,5.34,MIE,56977
48.89081,-0.74791,12.31,BTH,124084
48.89426,-0.74715,1.14,MIE,12163
48.85649,-0.74136,1.76,BTH,17740
48.89884,-0.74725,3.99,BTH,40219
48.88127,-0.74538,2.12,BTH,21369
48.88637,-0.74707,9.12,BTH,91929
48.89655,-0.74626,1.92,MIE,20486
48.8346,-0.73951,0.56,MCR,5555
48.83588,-0.74049,1.25,MCR,12400
48.82588,-0.73753,3.3,MIE,35211
48.85088,-0.73987,2.1,BTH,21168
48.84428,-0.74029,6.69,MIE,71382
48.84998,-0.74049,1.79,BTH,18043
48.85269,-0.73982,7.77,MIE,82905
48.85658,-0.73987,1.93,MIE,20593
48.83216,-0.7365,5.5,MLG,17600
48.83532,-0.73823,4.21,MCR,41763
48.8424,-0.73734,3.34,BTH,33667
48.82576,-0.73507,0.84,MIE,8962
48.82902,-0.73425,1.13,BTH,11390
48.84082,-0.73592,2.71,MLG,8672
48.84829,-0.73764,2.77,MIE,29555
48.85869,-0.73881,6.35,BTH,64007
48.85612,-0.73832,2.77,BTH,27921
48.85192,-0.73731,5.6,MIE,59751
48.84651,-0.73637,3.51,BTH,35380
48.84943,-0.73625,3.29,VRG,27175
48.85044,-0.73573,0.56,VRG,4625
48.87065,-0.74364,2.79,MIE,29769
48.86846,-0.74301,5.5,MIE,58684
48.86266,-0.74179,3.34,MIE,35637
48.87742,-0.74495,5.01,MIE,53456
48.88226,-0.7425,0.89,MIE,9496
48.86988,-0.74116,3.2,MIE,34144
48.87104,-0.74009,1.68,MIE,17925
48.87187,-0.74159,4.02,MIE,42893
48.873,-0.74142,4.0,BTH,40320
48.87538,-0.74083,10.01,BTH,100900
48.88054,-0.74101,6.39,BTH,64411
48.88316,-0.74373,0.61,MIE,6508
48.89456,-0.74564,0.79,MIE,8429
48.8973,-0.74485,2.37,MIE,25287
48.88766,-0.7385,0.75,CZH,9990
48.88506,-0.74279,3.26,MIE,34784
48.8871,-0.74306,3.63,BTH,36590
48.88262,-0.74155,2.83,BTH,28526
48.89346,-0.74421,7.43,ORH,49855
48.89707,-0.74343,0.54,MIE,5761
48.89425,-0.74224,5.59,BTH,56347
48.86322,-0.7387,8.04,MIE,85786
48.87787,-0.73993,3.05,BTH,30744
48.93089,-0.7548,4.88,MIE,52069
48.86795,-0.73719,4.96,MIE,52923
48.87628,-0.73775,4.93,MIE,52603
48.87878,-0.73718,1.99,BTH,20059
48.88664,-0.74072,7.34,MIE,78317
48.8919,-0.74023,7.23,BTH,72878
48.89934,-0.74065,1.6,MIE,17072
48.8866,-0.73953,2.57,BTH,25905
48.88968,-0.73933,6.76,CZH,90043
48.90102,-0.75192,3.04,MIE,32436
48.89964,-0.75137,1.62,MIE,17285
48.90869,-0.75311,6.85,BTH,69048
48.90354,-0.75049,6.46,MIE,68928
48.92658,-0.75367,3.44,ORP,23082
48.90048,-0.75048,2.34,MLG,7488
48.91338,-0.75223,4.15,TTH,36022
48.91438,-0.75147,7.27,BTH,73281
48.91898,-0.75405,4.01,MIE,42786
48.92711,-0.75498,2.09,ORP,14023
48.91995,-0.75202,9.85,MIE,105099
48.92201,-0.75198,3.64,MIE,38838
48.9245,-0.75196,5.91,MIE,63059
48.93261,-0.75244,1.83,MIE,19526
48.91115,-0.74889,13.52,MIE,144258
48.9159,-0.74989,2.78,MIE,29662
48.91268,-0.74922,1.46,MIE,15578
48.8989,-0.74595,1.53,MIE,16325
48.90761,-0.74743,4.81,MIE,51322
48.915,-0.74772,2.25,MIE,24007
48.91684,-0.74767,3.29,ORP,22075
49.08902,-0.82632,2.0,ORP,13420
48.92032,-0.74979,2.84,MIE,30302
48.92319,-0.75021,2.04,MLG,6528
48.91898,-0.7491,1.1,MIE,11737
48.92045,-0.74869,3.73,ORP,25028
48.92557,-0.74809,2.95,BTH,29736
48.93182,-0.74853,1.41,MLG,4512
48.93943,-0.75536,4.07,BTH,41025
48.95409,-0.75455,2.04,MIE,21766
48.96694,-0.75639,1.66,BTH,16732
48.96762,-0.75633,0.85,ORP,5703
48.95898,-0.75552,6.54,CZH,87112
48.95546,-0.75395,6.61,MIE,70528
48.93996,-0.75136,1.29,MIE,13764
48.94382,-0.75006,0.77,MIE,8215
48.93656,-0.74944,2.91,MIE,31049
48.95777,-0.75181,10.39,BTH,104731
48.97212,-0.75286,15.79,MIE,168479
48.95568,-0.75039,1.34,MIE,14297
48.89967,-0.74457,1.95,MIE,20806
49.11518,-0.86371,2.54,ORH,17043
48.91148,-0.74461,6.64,MIE,70848
48.9063,-0.74114,4.98,BTH,50198
48.90458,-0.73918,5.17,MIE,55163
48.91478,-0.74139,3.68,MIE,39265
48.92154,-0.74417,5.21,MIE,55590
48.9279,-0.7433,2.58,BTH,26006
48.93064,-0.74418,1.84,MLG,5888
49.07417,-0.85354,1.68,MIE,17925
48.92246,-0.7429,8.82,MIE,94109
48.92459,-0.74206,4.86,MIE,51856
48.94076,-0.74887,5.16,MLG,16512
48.9437,-0.74635,1.76,MLG,5632
48.94752,-0.74764,4.5,MIE,48015
48.9657,-0.75055,7.59,MIE,80985
48.97043,-0.74886,5.27,MIE,56230
48.96559,-0.74858,5.95,BTH,59976
48.94052,-0.74468,5.28,MLG,16896
48.93884,-0.74326,8.54,MIE,91121
48.94896,-0.74425,3.51,MLG,11232
48.96972,-0.74662,5.31,CZH,70729
48.96106,-0.74409,1.32,MIE,14084
48.96466,-0.74591,12.23,BTH,123278
48.96792,-0.74461,3.91,MIE,41719
48.97051,-0.85476,4.65,MIE,49615
48.98036,-0.85621,4.59,BTH,46267
48.9829,-0.85567,4.41,BTH,44452
48.97248,-0.85355,3.58,CZH,47685
48.98464,-0.85488,1.16,BTH,11692
48.9865,-0.85537,6.48,BTH,65318
49.00302,-0.85821,5.88,BTH,59270
48.98929,-0.85621,2.78,MIE,29662
48.99254,-0.85618,3.02,ORH,20264
49.02487,-0.85053,4.68,MIE,49935
48.97134,-0.85243,2.12,MIE,22620
48.97692,-0.85227,1.36,CZH,18115
48.97266,-0.85165,1.38,BTH,13910
48.97619,-0.8523,3.58,MIE,38198
48.98401,-0.85194,4.35,CZH,57942
48.97466,-0.85055,5.4,BTH,54432
48.98166,-0.85134,3.64,BTH,36691
48.99038,-0.85353,13.91,CZH,185281
48.99439,-0.85358,8.13,BTH,81950
49.0045,-0.85214,9.08,MIE,96883
49.00822,-0.85756,2.88,BTH,29030
49.01458,-0.85736,0.56,VRG,4625
49.01313,-0.85653,3.16,MIE,33717
49.03672,-0.86065,15.8,BTH,159264
49.04276,-0.85945,11.02,BTH,111081
49.06035,-0.85918,1.14,SOJ,19836
49.03314,-0.85842,9.34,BTH,94147
49.02712,-0.85683,3.42,ORH,22948
49.013,-0.85487,0.18,VRG,1486
49.03409,-0.85609,5.65,MIE,60285
49.03288,-0.85498,1.37,ORP,9192
49.02738,-0.85434,2.18,ORH,14627
49.02876,-0.85448,1.78,MCR,17657
49.05241,-0.85763,6.7,BTH,67536
48.98712,-0.84905,3.68,BTH,37094
48.9798,-0.84768,7.99,MIE,85253
48.98416,-0.84668,4.77,BTH,48081
48.9892,-0.84956,1.54,MIE,16431
48.99436,-0.84878,12.58,MIE,134228
48.99034,-0.84706,2.19,BTH,22075
49.00682,-0.85002,9.41,BTH,94852
48.97348,-0.84536,3.48,BTH,35078
48.98189,-0.845,13.23,BTH,133358
48.97514,-0.84423,2.67,BTH,26913
48.97908,-0.84357,6.01,CZH,80053
48.99703,-0.84606,2.33,MIS,24861
49.00506,-0.84602,3.48,ORH,23350
49.00188,-0.8447,0.87,ORH,5837
49.04251,-0.85368,9.38,MIE,100084
49.04044,-0.853,11.02,MIE,117583
49.03519,-0.8528,6.98,MIE,74476
49.03336,-0.85193,5.41,BTH,54532
49.01328,-0.84786,0.36,VRG,2973
49.01838,-0.84863,6.0,MIE,64019
49.02464,-0.84743,2.35,BTH,23688
49.01594,-0.8462,4.23,MIE,45134
49.0261,-0.84871,7.91,MIE,84399
49.04526,-0.86088,3.8,CZH,50616
49.0444,-0.85619,4.1,MIE,43747
49.06504,-0.86271,11.44,CZH,152380
49.06363,-0.86274,5.78,BTH,58262
49.06864,-0.86299,3.04,CZH,40492
49.0761,-0.86405,4.1,ORH,27511
49.0783,-0.86335,4.65,MIE,49615
49.06261,-0.86018,1.7,TTH,14755
49.06776,-0.85972,2.41,CZH,32101
49.0482,-0.85803,1.81,MIE,19312
49.04981,-0.85794,2.36,BTH,23788
49.04941,-0.85604,4.38,MIE,46734
49.05097,-0.85558,1.37,MIE,14617
49.05324,-0.85641,1.08,CZH,14385
49.06198,-0.85732,2.19,SOJ,38106
49.05906,-0.8561,1.54,BTH,15523
49.0713,-0.85979,0.7,MIS,7468
49.06397,-0.85713,2.98,MIE,31796
49.06562,-0.85742,9.9,BTH,99792
49.07072,-0.85735,3.99,BTH,40219
49.08236,-0.86437,0.55,BTH,5544
49.08424,-0.86435,1.42,MIE,15151
49.0847,-0.8633,1.16,ORP,7783
49.0982,-0.86507,3.65,BTH,36792
49.09334,-0.864,6.24,CZH,83116
49.08158,-0.86226,4.94,CZH,65800
49.08468,-0.8622,2.0,BDH,20160
49.08904,-0.86259,6.17,CZH,82184
49.09427,-0.86282,1.31,MIE,13977
49.09082,-0.86215,1.0,SOG,9920
49.10128,-0.86425,3.14,BTH,31651
49.10832,-0.86563,2.84,MIE,30302
49.11648,-0.86685,0.71,ORH,4764
49.1128,-0.86626,1.41,MIE,15044
49.10908,-0.86524,3.72,MLG,11904
49.11405,-0.86553,2.48,MIE,26461
49.1148,-0.86534,1.14,MIE,12163
49.09,-0.86132,2.79,SOG,27676
49.08604,-0.85842,3.42,BTH,34473
49.08996,-0.85833,6.95,BTH,70056
49.0762,-0.85397,2.67,ORH,17915
49.10559,-0.86033,5.11,CZH,68065
49.10184,-0.85848,5.43,ORH,36435
49.10982,-0.86168,49.68,BTH,500774
49.11322,-0.86142,0.25,FLA,5000
49.05152,-0.85426,5.33,CZH,70995
49.05979,-0.85505,1.09,MIE,11630
49.0469,-0.85151,1.38,MIE,14724
49.05148,-0.85153,4.28,MIE,45667
49.05233,-0.85197,0.78,MIE,8322
49.04782,-0.85018,3.62,BTH,36489
49.07164,-0.85546,3.87,MIE,41292
49.06136,-0.85349,4.78,MIE,51002
49.06698,-0.85421,1.56,BTH,15724
49.07599,-0.85506,2.21,CZH,29437
49.07281,-0.85404,4.21,CZH,56077
49.04994,-0.85054,4.26,BTH,42940
49.05322,-0.85078,2.91,MIE,31049
49.04904,-0.8483,2.88,MIE,30729
49.05,-0.84807,0.06,MIE,640
49.05102,-0.84813,1.74,MIE,18565
49.05506,-0.84948,5.84,MIE,62312
49.05627,-0.8493,0.8,MIE,8536
49.0697,-0.85307,8.33,MIE,88881
49.06325,-0.85049,1.0,MIE,10670
49.06505,-0.85188,7.43,BTH,74894
49.06736,-0.85078,4.63,BTH,46670
49.06634,-0.85011,2.57,BTH,25905
49.07157,-0.85134,6.35,BTH,64007
49.07533,-0.85108,3.3,CZH,43955
49.08016,-0.85228,18.23,BTH,183758
49.07702,-0.85186,7.15,MIE,76290
49.08338,-0.85205,4.25,BTH,42839
49.08083,-0.85705,9.24,MIE,98590
49.08274,-0.85686,2.6,CZH,34632
49.08482,-0.85642,0.87,CZH,11588
49.09561,-0.85719,2.01,MIE,21446
49.10596,-0.85791,0.86,MIE,9176
49.10416,-0.85652,0.72,MCR,7142
49.1062,-0.85734,0.43,BTH,4334
49.11406,-0.85783,17.37,CZH,231368
49.0844,-0.85393,6.3,BTH,63504
49.09392,-0.85203,4.48,ORH,30060
49.10418,-0.85464,2.96,MCR,29363
49.10092,-0.85206,1.33,MIE,14191
49.10694,-0.85251,1.18,MIE,12590
48.97093,-0.84143,1.07,MIE,11416
48.97869,-0.84217,1.37,MIE,14617
48.97318,-0.84144,8.46,CZH,112687
48.9702,-0.84046,0.49,MIE,5228
48.97712,-0.84098,6.24,BTH,62899
48.97572,-0.84064,5.46,BTH,55036
48.98122,-0.84064,4.87,BTH,49089
48.9796,-0.83959,4.31,BTH,43444
48.98794,-0.84021,3.22,BTH,32457
48.98539,-0.84025,7.6,BTH,76607
48.99457,-0.8425,7.18,MIE,76610
48.99006,-0.84283,5.1,BTH,51407
48.99676,-0.84267,6.87,MIS,73302
48.99331,-0.84165,5.55,BTH,55943
48.9916,-0.84088,1.26,BTH,12700
48.99092,-0.84088,3.0,MIE,32010
49.00141,-0.84182,4.17,MIE,44493
48.97156,-0.83866,7.17,BTH,72273
48.97452,-0.83745,4.52,CZH,60206
48.97012,-0.83769,5.25,BTH,52920
48.97616,-0.83732,2.94,BDH,29635
49.03805,-0.84172,1.0,BTH,10080
48.97692,-0.83609,3.82,MIE,40759
48.98228,-0.83762,1.47,BTH,14817
48.98851,-0.83813,6.75,BTH,68039
48.9967,-0.83822,4.43,BTH,44654
48.99465,-0.83842,5.79,MIE,61779
48.99228,-0.83659,14.57,MIE,155461
49.0073,-0.84366,5.34,BTH,53827
49.01614,-0.84425,2.66,ORP,17848
49.01808,-0.84186,4.65,BTH,46872
49.02121,-0.84271,2.31,MLG,7392
49.026,-0.84352,6.15,MIE,65620
49.02959,-0.84382,8.91,ORP,59786
49.03282,-0.84461,5.51,MIE,58791
49.04084,-0.84563,1.9,SOG,18848
49.0349,-0.84396,2.35,BTH,23688
49.03554,-0.8432,4.24,BTH,42739
49.03698,-0.84485,5.23,BTH,52718
49.03638,-0.84034,4.25,MIE,45347
48.97323,-0.83442,4.05,MIE,43213
49.01502,-0.83995,4.03,BTH,40622
49.02252,-0.84105,8.15,MIE,86960
49.02014,-0.83929,2.07,BTH,20865
49.03996,-0.84285,6.11,BTH,61588
49.0289,-0.84042,2.72,MIE,29022
49.03194,-0.84161,5.15,BTH,51912
48.9756,-0.83237,1.2,CZH,15984
48.9885,-0.83482,5.42,BTH,54633
48.99848,-0.83585,9.3,MIE,99231
49.00542,-0.83742,2.32,MIE,24754
49.00664,-0.83655,1.6,CZH,21312
48.99286,-0.83362,1.84,BTH,18547
49.00342,-0.83477,1.17,MIS,12483
48.97374,-0.83138,2.25,CZH,29970
48.97662,-0.83249,3.84,MIE,40972
48.97874,-0.83175,10.17,MIE,108513
48.9727,-0.83035,4.42,MIE,47161
48.97135,-0.82868,3.8,MIE,40545
48.98779,-0.83103,3.87,SOJ,67338
48.9806,-0.82923,5.0,MIE,53350
48.98938,-0.83205,1.41,BTH,14212
48.99363,-0.83199,1.2,BTH,12096
49.00354,-0.83368,2.13,BTH,21470
48.99033,-0.8305,1.54,BTH,15523
48.9975,-0.83034,4.98,MIE,53136
49.00018,-0.83185,0.85,BTH,8568
48.9996,-0.83089,1.04,BTH,10483
49.00455,-0.83066,2.81,MIE,29982
49.00973,-0.83689,1.94,MIS,20699
49.00792,-0.83682,5.31,CZH,70729
49.01696,-0.83788,4.84,MIE,51642
49.01164,-0.83526,3.7,BTH,37296
49.02422,-0.83706,1.58,SOG,15673
49.03145,-0.83899,1.86,MIE,19846
49.02974,-0.83823,3.53,MIE,37665
49.04066,-0.84048,2.47,MIE,26354
49.03842,-0.83909,3.77,BTH,38001
49.026,-0.83622,3.29,MIS,35104
49.02978,-0.8364,2.14,TTH,18575
49.03162,-0.83696,1.5,CZH,19980
49.03093,-0.83631,2.31,BTH,23284
49.14197,-0.83959,7.32,BTH,73785
49.0195,-0.83397,1.54,MIE,16431
49.02314,-0.83276,3.3,BTH,33263
49.02908,-0.83542,1.15,MIE,12270
49.04262,-0.8361,2.23,BTH,22478
49.02916,-0.83307,3.17,MIE,33823
49.04008,-0.83399,4.1,MIE,43747
49.0439,-0.83357,7.02,BTH,70761
49.05212,-0.84829,3.73,MIE,39799
49.05824,-0.84842,2.89,MIE,30836
49.05318,-0.84679,2.29,BTH,23083
49.05024,-0.84664,3.33,MIE,35531
49.05246,-0.84583,2.94,MIE,31369
49.0614,-0.84574,1.16,MIE,12377
49.06843,-0.84903,1.02,BTH,10281
49.06185,-0.84749,3.88,MIE,41399
49.07289,-0.84971,5.86,MIS,62526
49.09982,-0.84664,0.78,BTH,7862
49.08003,-0.84828,5.13,MIE,54737
49.07514,-0.84614,4.57,CZH,60872
49.05956,-0.84529,0.92,MIE,9816
49.06124,-0.84393,2.1,MIE,22407
49.06012,-0.84307,6.49,BTH,65419
49.06239,-0.84436,2.1,MIE,22407
49.07279,-0.84349,17.07,CZH,227372
49.09506,-0.84981,6.4,BTH,64512
49.09364,-0.84807,2.04,BTH,20563
49.10938,-0.85063,17.9,CZH,238428
49.10854,-0.85136,0.85,MIE,9069
49.10662,-0.84823,5.45,BTH,54936
49.1082,-0.84955,4.88,BTH,49190
49.15764,-0.86659,1.58,MIE,16858
49.1132,-0.85022,26.42,BTH,266313
49.08106,-0.84509,2.93,MIE,31263
49.09182,-0.84692,8.43,BTH,84974
49.09648,-0.84703,17.18,CZH,228837
49.08264,-0.84502,1.72,MIE,18352
49.1119,-0.84735,1.09,BTH,10987
49.11192,-0.84605,0.89,MIE,9496
49.08882,-0.8452,1.5,ORH,10065
49.08448,-0.84409,2.81,MIE,29982
49.08868,-0.84435,1.5,BTH,15120
49.09893,-0.84503,8.46,BTH,85276
49.10086,-0.84822,1.54,BTH,15523
49.04828,-0.8405,1.0,MIE,10670
49.0493,-0.8404,3.34,MIE,35637
49.05939,-0.84078,7.31,MIE,77997
49.06462,-0.84161,1.95,MIE,20806
49.06708,-0.84246,2.28,MIE,24327
49.07568,-0.84259,2.36,MIE,25181
49.0629,-0.8389,8.2,BTH,82655
49.047,-0.83704,1.1,MIS,11737
49.07905,-0.8364,2.59,MIE,27635
49.07,-0.83802,0.26,CZH,3463
49.07264,-0.83847,10.5,CZH,139860
49.07684,-0.83929,2.97,MIE,31689
49.06586,-0.83599,1.19,MIE,12697
49.06886,-0.83583,2.15,MIE,22940
49.08916,-0.84297,3.27,MIE,34890
49.09807,-0.84309,2.26,MIE,24114
49.08278,-0.84124,3.87,MIE,41292
49.08094,-0.8423,6.41,BTH,64612
49.09664,-0.8425,4.53,BTH,45662
49.09545,-0.84157,11.45,BTH,115416
49.10192,-0.84507,9.33,MIE,99551
49.10758,-0.84435,1.71,MIE,18245
49.10499,-0.84157,7.71,MIE,82265
49.11162,-0.84327,1.27,MIE,13550
49.11956,-0.86196,1.52,MIE,16218
49.1129,-0.84378,15.03,BTH,151502
49.08927,-0.84004,4.93,BTH,49694
49.09316,-0.84014,1.82,MIE,19419
49.09072,-0.83856,1.97,BTH,19857
49.10208,-0.84156,8.1,MIE,86426
49.09956,-0.8399,4.46,BTH,44956
49.10996,-0.84223,16.4,BTH,165311
49.10483,-0.8389,6.3,MIE,67221
49.1152,-0.83927,6.26,BTH,63100
49.1179,-0.86684,0.97,MLG,3104
49.13144,-0.86053,1.4,BTH,14111
49.12252,-0.86716,8.21,MIE,87600
49.12138,-0.86567,2.06,ORP,13822
49.1322,-0.86667,2.44,MIE,26034
49.11682,-0.86533,3.81,MIE,40652
49.12032,-0.86393,7.6,MIE,81091
49.12678,-0.86467,12.49,BTH,125899
49.13812,-0.86842,5.49,MIE,58578
49.14206,-0.868,1.31,MIS,13977
49.1391,-0.86725,1.64,MIE,17498
49.15154,-0.86824,2.5,TRN,21875
49.13846,-0.8653,2.54,BTH,25603
49.11643,-0.8632,4.47,BTH,45057
49.11852,-0.86223,5.33,BTN,137034
49.11758,-0.8604,0.09,FLA,1799
49.12009,-0.86105,2.32,ORH,15567
49.12986,-0.86124,8.66,BTH,87292
49.13956,-0.86451,2.0,MIE,21340
49.1494,-0.86616,3.02,BTH,30441
49.14397,-0.86273,2.69,BTH,27115
49.14588,-0.86368,1.42,BTH,14313
49.15761,-0.86961,7.72,BTH,77817
49.1601,-0.8696,4.78,BTH,48182
49.16582,-0.87056,6.56,BTH,66124
49.16638,-0.86923,2.99,MIE,31903
49.16881,-0.87048,21.02,BTH,211881
49.17558,-0.87173,6.27,BTH,63201
49.17292,-0.86817,1.85,MIE,19739
49.17117,-0.86769,9.46,BTH,95356
49.15892,-0.86335,1.42,ORH,9528
49.17412,-0.866,9.62,BTH,96969
49.11708,-0.85881,1.75,PTC,20580
49.12048,-0.85854,11.04,MIS,117796
49.12123,-0.85921,3.82,MIE,40759
49.12585,-0.85921,2.44,MLG,7808
49.13276,-0.85948,12.58,BTH,126806
49.13454,-0.86027,1.41,MIE,15044
49.14338,-0.86173,0.67,BTH,6753
49.15158,-0.8612,9.77,BTH,98481
49.15354,-0.85981,1.74,MIS,18565
49.13375,-0.85512,7.29,MIE,77784
49.13612,-0.85755,10.46,MCR,103763
49.14322,-0.85728,4.5,BTH,45359
49.14406,-0.85797,2.2,ORH,14762
49.14517,-0.85779,8.58,CZH,114285
49.15053,-0.85708,41.29,BTH,416203
49.13656,-0.85456,1.72,MCR,17062
49.14156,-0.85581,10.11,BTH,101908
49.16648,-0.86411,4.08,ORH,27376
49.16914,-0.85933,11.43,ORH,76695
49.15477,-0.85879,4.68,CZH,62337
49.16221,-0.85908,2.22,MIE,23687
49.16332,-0.8595,1.45,MIE,15471
49.21704,-0.87187,6.4,MIE,68288
49.21845,-0.87447,0.24,MIE,2560
49.21807,-0.87385,1.75,MIE,18672
49.22387,-0.87294,2.54,MIE,27101
49.21771,-0.87089,0.41,MIE,4374
49.22878,-0.87409,1.47,MIE,15684
